,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022105697,ブリックスアンドモルタル,サイモンミラベル,Giant's Causeway,Beyond the Waves,ダイワメジャー,ミリアム,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,ウェルカムミレニアム,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,Kendor,Tambura,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kenmare,Belle Mecene,Kaldoun,Belle du Bresil
2022106617,マジェスティックウォリアー,イグレット,A.P. Indy,Dream Supreme,Distorted Humor,ヘヴンリーロマンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,フォーティナイナー,Danzig's Beauty,サンデーサイレンス,ファーストアクト,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,File,Danzig,Sweetest Chant,Halo,Wishing Well,Sadler's Wells,Arkadina,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka
2022103643,American Pharoah,ワンカードトゥーメニー,Pioneerof the Nile,Littleprincessemma,Drosselmeyer,ラッキートゥビーミー,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Distorted Humor,Golden Ballet,Bernstein,Belle Erzulie,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,フォーティナイナー,Danzig's Beauty,Moscow Ballet,Golden Jewel Box,Storm Cat,La Affirmed,Pulpit,Fancy Freda,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Mr. Prospector,File,Danzig,Sweetest Chant,Nijinsky,Millicent,Slew o' Gold,Miss Storm Bird,Storm Bird,Terlingua,Affirmed,La Mesa,A.P. Indy,Preach,Known Fact,Erzulie Freda
2021102900,キタサンブラック,ノーバザー,ブラックタイド,シュガーハート,Scat Daddy,Hoh Buzzard,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,ヨハネスブルグ,Love Style,Alhaarth,Indian Express,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,ヘネシー,Myth,Mr. Prospector,Likeable Style,Unfuwain,Irish Valley,Indian Ridge,Bazaar Promise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Height of Fashion,Irish River,Green Valley,Ahonoora,Hillbrow,Native Bazaar,Woodland Promise
2022105030,サトノアラジン,プンタステラ,ディープインパクト,マジックストーム,Elusive City,Eroica,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Elusive Quality,Star of Paris,Highest Honor,Eirehill,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Gone West,Touch of Greatness,Dayjur,Liturgism,Kenmare,High River,デインヒル,Elegie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Danzig,Gold Beauty,Native Charger,Cult,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Danzig,Razyana,Teotepec,Elektra
2022102295,エピファネイア,ストレイトガール,シンボリクリスエス,シーザリオ,フジキセキ,ネヴァーピリオド,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,タイキシャトル,フューチャハッピー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Devil's Bag,ウェルシュマフィン,デインヒル,タイセイカグラ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Halo,Ballade,Caerleon,Muffitys,Danzig,Razyana,モーニングフローリック,ミリーバード
2022106817,スクリーンヒーロー,リープフラウミルヒ,グラスワンダー,ランニングヒロイン,ステイゴールド,ピノブラン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ゴールデンサッシュ,クロフネ,フェートデュヴァン,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,マーサズヴィンヤード,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water
2022102573,ミッキーアイル,メイショウスザンナ,ディープインパクト,スターアイル,アグネスデジタル,グリーンオリーヴ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Crafty Prospector,Chancey Squaw,サンデーサイレンス,メイショウスキー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,マルゼンスキー,フェアリーテイル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,Sicambre,Fee Royale
2021103520,レイデオロ,ネオヴィクトリア,キングカメハメハ,ラドラーダ,ディープインパクト,ピンクリップス,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,エンドスウィープ,マリスター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Broom Dance,Baldski,Pink Dove,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Dance Spell,Witching Hour,Nijinsky,Too Bald,Argument,Perfect Pigeon
2019105076,ディープインパクト,ウィキッドリーパーフェクト,サンデーサイレンス,ウインドインハーヘア,Congrats,Wickedly Wise,Halo,Wishing Well,Alzao,Burghclere,A.P. Indy,Praise,Tactical Cat,Winter Display,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Terre Haute,Cold Reception,Show Off,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Caro,Mia Dancer,Secretariat,Cold Comfort,Olympia,Look Ma
2022106224,ブリックスアンドモルタル,ウインリバティ,Giant's Causeway,Beyond the Waves,ダンスインザダーク,フリーヴァケイション,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ダンシングキイ,Fly So Free,Miami Vacation,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Nijinsky,Key Partner,Time for a Change,Free to Fly,Far North,Decision,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Fleur,Resound,School Board
2022106790,ダノンバラード,ハートリーフ,ディープインパクト,レディバラード,Australia,Ignis Away,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Galileo,Ouija Board,Gold Away,Danedrop,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Sadler's Wells,Urban Sea,Cape Cross,Selection Board,Goldneyev,Blushing Away,デインヒル,Rose Bonbon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Park Appeal,Welsh Pageant,Ouija,Nureyev,Gold River,Blushing Groom,スイートリベンジ,Danzig,Razyana,High Top,Lady Berry
2022105477,リオンディーズ,フロレットアレー,キングカメハメハ,シーザリオ,ディープインパクト,ブルーミングアレー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,プリンセスオリビア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Lycius,Dance Image,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring
2021104820,ミッキーロケット,スイートシャイン,キングカメハメハ,マネーキャントバイミーラヴ,ディープブリランテ,スイートチャーム,Kingmambo,マンファス,Pivotal,Sabreon,ディープインパクト,ラヴアンドバブルズ,Cozzene,Sunbaked,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Caro,Ride the Trails,Lyphard,Island Charm,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Hawaii,Gaylord's Touch
2022107010,エポカドーロ,ニシノシルエット,オルフェーヴル,ダイワパッション,アグネスタキオン,クランチーカ,ステイゴールド,オリエンタルアート,フォーティナイナー,サンルージュ,サンデーサイレンス,アグネスフローラ,Caerleon,カルニオラ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Rainbow Quest,Carnival Spirit,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,I Will Follow,Kris,Fiesta Fun
2022102763,トゥザグローリー,レッドピアノ,キングカメハメハ,トゥザヴィクトリー,オレハマッテルゼ,レディーノパンチ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,カーリーエンジェル,フレンチデピュティ,レイサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Deputy Minister,Mitterand,パラダイスクリーク,ゴールデンサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Irish River,North Of Eden,ディクタス,ダイナサッシュ
2021106305,エスポワールシチー,ブリュット,ゴールドアリュール,エミネントシチー,ベーカバド,エルフィン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Cape Cross,Behkara,ダンシングブレーヴ,ロジータ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Green Desert,Park Appeal,Kris,Behera,Lyphard,Navajo Princess,ミルジョージ,メロウマダング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Northern Dancer,Goofed,Drone,Olmec,Mill Reef,Miss Charisma,マダング,スピードキヨフジ
2022105737,ロードカナロア,レディマカパ,キングカメハメハ,レディブラッサム,Equiano,Brazilian Style,Kingmambo,マンファス,Storm Cat,サラトガデュー,Acclamation,Entente Cordiale,Exit to Nowhere,Cosmic Star,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Royal Applause,Princess Athena,Ela-Mana-Mou,Mirmande,Irish River,Coup de Folie,Siberian Express,Miss Bunty,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,ワージブ,Flying Melody,Ahonoora,Shopping Wise,ピットカーン,Rose Bertin,Kris,Secala,Riverman,Irish Star,Halo,Raise the Standard,Caro,Indian Call,Song,Sylvanecte
2022105381,リオンディーズ,スノーエンジェル,キングカメハメハ,シーザリオ,スウェプトオーヴァーボード,サイレントプレアー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,エンドスウィープ,Sheer Ice,サンデーサイレンス,ジェントルスピリット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Nijinsky,Banderole,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Hoist the Flag,Mrs. Peterkin
2021106307,エスポワールシチー,ペルレストラーダ,ゴールドアリュール,エミネントシチー,アルデバラン,ドーニングストーム,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Mr. Prospector,Chimes of Freedom,Storm Cat,Triumph At Dawn,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Private Account,Aviance,Storm Bird,Terlingua,Alydar,Dawn's Curtsey,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Far North,Liberty Spirit
2020104083,モーリス,ステラリード,スクリーンヒーロー,メジロフランシス,スペシャルウィーク,ウェルシュステラ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,キャンペンガール,Zafonic,カタリスト,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Gone West,Zaizafon,Sadler's Wells,Welsh Love,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Fairy Bridge,Ela-Mana-Mou,Welsh Flame
2021105973,ドレフォン,ボクノナオミ,Gio Ponti,Eltimaas,ゴールドアリュール,ドゥーワップ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ニキーヤ,ジェイドロバリー,ハウヤドウーン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Number,Matsadoon,Indialucie,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Nijinsky,Special,Damascus,Betty Loraine,Sir Ivor,Belle Foulee
2019101399,ビッグアーサー,ディマクコンダ,サクラバクシンオー,シヤボナ,バチアー,マストビーラヴド,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,Desert Style,Morning Welcome,サンデーサイレンス,ダイナシュート,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Green Desert,Organza,Be My Guest,Dawn Is Breaking,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Danzig,Foreign Courier,High Top,Canton Silk,Northern Dancer,What a Treat,Import,Brief Chorus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン
2019102321,ロードカナロア,シュガーハート,キングカメハメハ,レディブラッサム,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Goofed,Trevieres,Noris
2020105957,タイセイレジェンド,サンバダンサー,キングカメハメハ,シャープキック,アドマイヤマックス,サンバホイッスル,Kingmambo,マンファス,メジロマックイーン,ペッパーキャロル,サンデーサイレンス,ダイナシュート,サウスヴィグラス,チャームカーニバル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,メジロティターン,メジロオーロラ,ニチドウアラシ,ダイナキャロル,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,エンドスウィープ,ダーケストスター,アサティス,リップスティック,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,メジロアサマ,シエリル,リマンド,メジロアイリス,ボールドアンドエイブル,シャトーローズ,ノーザンテースト,クレアーブリッジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,キャタオラ,イスズアロー
2021106986,ディスクリートキャット,ダイワミストレス,Forestry,Pretty Discreet,ダイワメジャー,サウンドバイト,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,スカーレットブーケ,ホワイトマズル,リュドゥパーム,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ダンシングブレーヴ,Fair of the Furze,Icecapade,Am Reasonable,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Nearctic,Shenanigans,Turn to Reason,Ampart
2021100906,バンブーエール,フラミンゴ,アフリート,レインボーウッド,マルカシェンク,エーシンアクセント,Mr. Prospector,Polite Lady,Rainbow Quest,Priceless Fame,サンデーサイレンス,シェンク,Cozzene,Above the Salt,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,I Will Follow,Irish Castle,Comely Nell,Halo,Wishing Well,Zafonic,Buckwig,Caro,Ride the Trails,Master Derby,Salt In My Stew,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Red God,Runaway Bride,Herbager,Where You Lead,Bold Ruler,Castle Forbes,Commodore M.,Nellie L.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Gone West,Zaizafon,Buckfinder,Dickie Ludwig,フォルティノ,Chambord,Prince John,Wildwook,ダストコマンダー,Madam Jerry,Dr. Blum,Cream in My Coffee
2022106453,モーニン,チェインブラッド,ヘニーヒューズ,Giggly,マンハッタンカフェ,ナスキ,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,サンデーサイレンス,サトルチェンジ,Nashwan,Calpella,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Halo,Wishing Well,Law Society,Santa Luciana,Blushing Groom,Height of Fashion,Ajdal,Calandra,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Native Partner,Sir Ivor,Intrepid Lady
2021100650,リオンディーズ,フレンチトースト,キングカメハメハ,シーザリオ,フレンチデピュティ,ペンタルビー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Deputy Minister,Mitterand,サンデーサイレンス,ホーセンルビー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,スイフトスワロー,ストール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Homeward Bound,ミルジョージ,センターガーデン
2022103725,ルヴァンスレーヴ,アイシークレット,シンボリクリスエス,マエストラーレ,ゴールドアリュール,ワンモアヒット,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス,ニキーヤ,アサティス,ベイブルーム,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Nureyev,Reluctant Guest,Topsider,Secret Asset,ノーザンディクテイター,ノースケープ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Drumtop,Graustark,Numbered Account,Northern Dancer,Dictates,クラウンドプリンス,イーグランド
