,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022106958,シルバーステート,シレリアナ,ディープインパクト,シルヴァースカヤ Silverskaya(米),ネオユニヴァース,イルバチオ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ロイヤルアカデミーII Royal Academy(米),サーファーガール,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,Kris,Silken Way,Nijinsky,Crimson Saint,マナード,マテイネラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Captain's Gig,Slipstream,Crepello,マタテイナ
2022102406,ファインニードル,ジェントルヴァウ,アドマイヤムーン,ニードルクラフト Needlecraft(愛),Broken Vow,Ranter,エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem (愛),Sharp Point,Unbridled,Wedding Vow,Storm Cat (米),Preach,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Storm Bird,Terlingua,Mr. Prospector,Narrate,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Blushing Groom,Strike a Pose,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State
2022100647,Authentic (米),フライングティパット Flying Tipat(米),Into Mischief,Flawless,Tapit (米),Flying Marlin,Harlan's Holiday,Leslie's Lady,Mr. Greeley,Oyster Baby,Pulpit,Tap Your Heels,Marlin,Morning Dove,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Long Legend,Wild Again,Really Fancy,A.P. Indy,Preach,Unbridled,Ruby Slippers,Sword Dance,Syrian Summer,Fortunate Prospect,Pink Dove,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Reviewer,Lianga,Icecapade,Bushel-n-Peck,In Reality,Native Fancy,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Nijinsky,Rosa Mundi,Damascus,Special Warmth,Northern Prospect,Fortunate Bid,Argument,Perfect Pigeon
2022102239,サンダースノー Thunder Snow(愛),ダイメイダーク,Helmet,Eastern Joy,ダンスインザダーク,スノーペトレル Snow Petrel(米),Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Storm Bird,Goldminess,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,South Ocean,Mr. Prospector,Blush With Pride,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,New Providence,Shining Sun,Raise a Native,Gold Digger,Blushing Groom,Best in Show
2022104837,ドゥラメンテ,ジュントップヒトミ,キングカメハメハ,アドマイヤグルーヴ,ゼンノロブロイ,リアルナンバー Real Number(亜),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Rainbow Corner,Numeraria,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,マイニング,One Smart Lady,Rainbow Quest,Kingscote,サザンヘイロー,Numismatica,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Blushing Groom,I Will Follow,Kings Lake,Bold Fantasy,Halo,Northern Sea,Salt Marsh,Nut
2022101330,アジアエクスプレス,マヤチャン,ヘニーヒューズ Henny Hughes(米),ランニングボブキャッツ,ロードカナロア,トランプクイーン,ヘネシー Hennessy(米),Meadow Flyer,Running Stag,Backatem,キングカメハメハ,レディブラッサム,ネオユニヴァース,バレークイーン Ballet Queen(愛),Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2022107402,サンダースノー Thunder Snow(愛),リスティアアスリー,Helmet,Eastern Joy,スピニングワールド Spinning World(米),エリモシューテング,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Nureyev,Imperfect Circle,テスコボーイ Tesco Boy(英),デプグリーフ Depgleef(米),デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Northern Dancer,Special,Riverman,Aviance,Princely Gift,Suncourt,Vaguely Noble,デプス,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Nearctic,Natalma,Forli,Thong,Never Bend,River Lady,Northfields,Minnie Hauk,Nasrullah,Blue Gem,Hyperion,Inquisition,ヴィエナ,Noble Lassie,Buckpasser,Batteur
2022107334,パイロ Pyro(米),ヴィトンクイーン,Pulpit,Wild Vision,ダンスインザダーク,クッドビークイーン Could Be Queen(米),A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Vice Regent,Karantina,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Victoria Regina,Gone West,Rokeby Venus,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Menetrier,Victoriana,Mr. Prospector,Secrettame,Quadrangle,All Beautiful
2022105349,ドレフォン Drefong(米),シャドウストリーム,Gio Ponti (米),Eltimaas,サンデーサイレンス Sunday Silence(米),ケイウーマン,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Halo,Wishing Well,ラストタイクーン Last Tycoon(愛),Friendly Finance,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Hail to Reason,Cosmah,Understanding,Mountain Flower,トライマイベスト,Mill Princess,Auction Ring,River Lady,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Bold Bidder,Hooplah,Prince John,Nile Lily
2022101869,ルヴァンスレーヴ,プレシャスエルフ,シンボリクリスエス,マエストラーレ,コロナドズクエスト Coronado's Quest(米),プレシャスフラワー,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,フォーティナイナー Forty Niner(米),Laughing Look,サンデーサイレンス Sunday Silence(米),プレシャスキール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
2022102213,カリフォルニアクローム California Chrome(米),テーオールネサンス,Lucky Pulpit,Love the Chase,クロフネ,ユーモレスク,Pulpit,Lucky Soph,Not for Love,Chase It Down,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),アフリート Afleet(加),アリーウイン Alywin(米),A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Polite Lady,Alydar,Fleet Victress,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Raise a Native,Sweet Tooth,King of the Tudors,Countess Fleet
2022104355,マインドユアビスケッツ Mind Your Biscuits(米),パイメイメイ,Posse,Jazzmane,ファルブラヴ Falbrav(愛),パイクーニャン,Silver Deputy,Raska,Toccet,Alljazz,Fairy King,Gift of the Night,フレンチデピュティ French Deputy(米),パイアン,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Deputy Minister,Mitterand,Cozzene,ウッドマンズシック,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Caro,Ride the Trails,Woodman,ラディカルチック
2022106237,サトノアラジン,キングシスター,ディープインパクト,マジックストーム Magic Storm(米),キンググローリアス King Glorious(米),エイティシスター,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Naevus,Glorious Natalie,グレートローマン,バンブーダンサー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,ブレイヴェストローマン,エイコーリーブス,ファイブダンサー,ファニーバンブー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Never Bend,Roman Song,ネヴァービート,ハイマインデツド,ノーザンテースト,マジックゴデイス,プロント,バンブーニンバス
2022103059,ヘニーヒューズ Henny Hughes(米),ピンクシャンパン,ヘネシー Hennessy(米),Meadow Flyer,ディープインパクト,ピンクカメオ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),シルバーレーン Silver Lane(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Silver Hawk,Strait Lane,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Gris Vitesse,Chieftain,Level Sands
2022105848,ナダル Nadal(米),ボールドアテンプト,Blame,Ascending Angel,ゴールドアリュール,タイムトラベリング,Arch (米),Liable,Pulpit,Solar Colony,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ジョリーザザ Jolie Zaza(愛),Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,Alzao,Bold Lady,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam
2022102639,シュヴァルグラン,アンダルシア,ハーツクライ,ハルーワスウィート,アルカセット Alkaased(米),メイクアスメリー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),Kingmambo (米),チェサプラナ,Easy Goer,ダジルミージョリエ Dazzle Me Jolie(米),Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Mr. Prospector,Miesque,Niniski,Top of The League,Alydar,Relaxing,Carr de Naskra,Mawgrit,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Raise a Native,Sweet Tooth,Buckpasser,Marking Time,Star de Naskra,Cornish Runner,Hoist the Flag,Spring Sunshine
2022105773,オルフェーヴル,オリヒメ,ステイゴールド,オリエンタルアート,マジェスティックウォリアー Majestic Warrior(米),Champagne Royale,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,A.P. Indy,Dream Supreme,フレンチデピュティ French Deputy(米),All Tanked Up,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Deputy Minister,Mitterand,Tank's Prospect,All Week End,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Midnight Pumpkin,Al Hattab,Weekend Fun
2022105021,ナダル Nadal(米),プリモンディアル,Blame,Ascending Angel,ディープインパクト,フレンチバレリーナ,Arch (米),Liable,Pulpit,Solar Colony,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),バレークイーン Ballet Queen(愛),Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Sadler's Wells,Sun Princess,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2022107069,ホッコータルマエ,キタサンテンビー,キングカメハメハ,マダムチェロキー,ダイワメジャー,ビッグテンビー,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,テンビー Tenby(英),モガミヒメ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Caerleon,Shining Water,カコイーシーズ,モガミポイント,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nijinsky,Foreseer,Kalaglow,Idle Waters,Alydar,Careless Notion,マルゼンスキー,ポイントメーカー
2022106186,レイデオロ,キョウワゼノビア,キングカメハメハ,ラドラーダ,ハーツクライ,アサカフジ,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Seeking the Gold,Connie's Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Con Game,Nijinsky,コニーノーズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Buckpasser,Homespun
