,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019106677,シニスターミニスター Sinister Minister(米),ベストレート,Old Trieste,Sweet Minister,ゼンノロブロイ,プロモーション,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),ヘクタープロテクター Hector Protector(米),アサーション Assertion(英),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,マイニング,One Smart Lady,Woodman,Korveya,Assert,Yes Please,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Mr. Prospector,プレイメイト,Riverman,Konafa,Be My Guest,Irish Bird,Mount Hagen,Thankfull
2021104197,シニスターミニスター Sinister Minister(米),フロイラインシチー,Old Trieste,Sweet Minister,フレンチデピュティ French Deputy(米),ゴールドプライシズライジング Goldpricesrising(米),A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Deputy Minister,Mitterand,Touch Gold,インディボールド Indy Bold(米),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Deputy Minister,Passing Mood,A.P. Indy,ローミンレイチェル,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Seattle Slew,Weekend Surprise,マイニング,One Smart Lady
2021101577,シュヴァルグラン,カレンタントミール,ハーツクライ,ハルーワスウィート,シェルゲーム,カレンママ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),Swain,Chancey Squaw,エンドスウィープ End Sweep(米),アズウィロー Aswillow(加),Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Nashwan,Love Smitten,Chief's Crown,Allicance,フォーティナイナー,Broom Dance,Alwasmi,Willow Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight
2020105841,ドゥラメンテ,クイーンオブトロイ Queen of Troy(愛),キングカメハメハ,アドマイヤグルーヴ,Storm Cat (米),Warrior Queen,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Storm Bird,Terlingua,Quiet American,Call Me Fleet,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Fappiano,Demure,アフリート,Ocean's Answer,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Mr. Prospector,Polite Lady,ノーザンアンサー,South Ocean
2021104564,ハクサンムーン,オークヒルズ,アドマイヤムーン,チリエージェ,ブライアンズタイム Brian's Time(米),バロネッセ Baronesse(米),エンドスウィープ End Sweep(米),マイケイティーズ,サクラバクシンオー,メガミゲラン,Roberto,Kelley's Day,Theatrical,Baroness Direct,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サクラユタカオー,サクラハゴロモ,シェイディハイツ,モガミゲラン,Hail to Reason,Bramalea,Graustark,Golden Trail,Nureyev,ツリーオブノレッジ,Blushing Groom,Avum,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Shirley Heights,Vaguely,モガミ,ミスゲラン,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Special,Sassafras,Sensibility,Red God,Runaway Bride,Umbrella Fella,Avie
2020105046,シニスターミニスター Sinister Minister(米),ノーブルクラウン,Old Trieste,Sweet Minister,ゼンノロブロイ,クラウンピース,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Seattle Slew,クラシッククラウン Classic Crown(米),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,マイニング,One Smart Lady,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert
2022103262,アドマイヤマーズ,メイショウヒサカタ,ダイワメジャー,ヴィアメディチ,シニスターミニスター Sinister Minister(米),メイショウマンテン,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Medicean,Via Milano,Old Trieste,Sweet Minister,サンダーガルチ Thunder Gulch(米),メイショウサンサン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Gulch,Line of Thunder,ウインドストース,ミスイメージ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,トウショウボーイ,ホッカイフアイブ,ダンサーズイメージ,エントリーローズ
2022105971,モーリス,ハヴユーゴーンアウェイ Haveyougoneaway(米),スクリーンヒーロー,メジロフランシス,Congrats (米),One Wise Cowgirl,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,A.P. Indy,Praise,Wiseman's Ferry,Star One One,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,ヘネシー,Emmaus,Caller I. D.,Majestic Karen,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Cat,Island Kitty,Silver Deputy,La Affirmed,Phone Trick,Plagiarizing,His Majesty,Karen R.
2022106590,デクラレーションオブウォー,フィリポナ,War Front,Tempo West,ブラックタイド,キラーグレイシス Killer Graces(米),Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Congaree,Heatherdoesntbluff,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Alzao,Burghclere,アラジ,Mari's Sheba,Old Trieste,Michigan Bluff,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Blushing Groom,ダンスールファビュルー,Mari's Book,Sheba Little,A.P. Indy,Lovlier Linda,Skywalker,ミドルフォークラピッヅ
2022103424,フィエールマン,ローズデュルワ,ディープインパクト,リュヌドール Lune d'Or(仏),アフリート Afleet(加),ソフィーズローズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Green Tune,Luth d'Or,Mr. Prospector,Polite Lady,ナリタブライアン,スカーレットブーケ,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,ブライアンズタイム,パシフィカス,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2022103573,ビーチパトロール Beach Patrol(米),ヤマトサクラコ,Lemon Drop Kid,Bashful Bertie,ディープインパクト,チェリーラブ,Kingmambo (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラユタカオー,ターンツーダイナ,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Alzao,Burghclere,テスコボーイ,アンジェリカ,ノーザンテースト,ナイスランディング,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,First Landing,Pashmina
2022104731,モーリス,キャリコ,スクリーンヒーロー,メジロフランシス,ディープインパクト,モシーン Mosheen(豪),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Fastnet Rock (豪),Sumehra,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Piccadilly Circus,ストラヴィンスキー,Miss Priority,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,ロイヤルアカデミーII,Gatana,Nureyev,Fire the Groom,Kaapstad,Benediction
2022103653,ミスターメロディ,フェリシダーデス,Scat Daddy (米),Trusty Lady,ディープインパクト,ブリスクウェザー,ヨハネスブルグ Johannesburg(米),Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),クロフネ,ビーモル Bemol(米),ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,Lyphard,Bemis Heights,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Goofed,Herbager,Orissa
2022103945,デクラレーションオブウォー,スマートアクシス,War Front,Tempo West,Lookin At Lucky,Moored,Danzig,Starry Dreamer,Rahy,Tempo,Smart Strike (加),Private Feeling,Mr. Greeley,Echo Harbor,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Mr. Prospector,Classy'n Smart,Belong to Me,Regal Feeling,Gone West,Long Legend,ボストンハーバー,Echo Echo Echo,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Raise a Native,Gold Digger,Smarten,No Class,Danzig,Belonging,Clever Trick,Sharp Belle,Mr. Prospector,Secrettame,Reviewer,Lianga,Capote,Harbor Springs,Eastern Echo,Kashie West
2021107097,ヘニーヒューズ Henny Hughes(米),ゴッドダンシング,ヘネシー Hennessy(米),Meadow Flyer,ダンスインザダーク,ゴッドインチーフ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ダンシングキイ,コマンダーインチーフ Commander in Chief(英),ファーガーズプロスペクト Fager's Prospect(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nijinsky,Key Partner,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
2021102710,エピファネイア,エルパンドール,シンボリクリスエス,シーザリオ,ネオユニヴァース,オータムブリーズ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ティンバーカントリー Timber Country(米),セプテンバーソング,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ
2021104615,モーニン,ロスカティオス,ヘニーヒューズ Henny Hughes(米),Giggly,ティンバーカントリー Timber Country(米),シンハルカジョウ,ヘネシー Hennessy(米),Meadow Flyer,Distorted Humor (米),Chaste,Woodman,Fall Aspen,ブラックタキシード,ダイナボンダー,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Mr. Prospector,プレイメイト,Pretense,Change Water,サンデーサイレンス,オーピーキャット,ノーザンテースト,タイムトウポンダー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Halo,Wishing Well,Storm Cat,Princess S.,Northern Dancer,Lady Victoria,Court Recess,La Peruse
2021104090,アジアエクスプレス,エクセレントピーク,ヘニーヒューズ Henny Hughes(米),ランニングボブキャッツ,アドマイヤジャパン,チョウカイクリス,ヘネシー Hennessy(米),Meadow Flyer,Running Stag,Backatem,サンデーサイレンス Sunday Silence(米),ビワハイジ,サクラバクシンオー,クリスタルトロフィ,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Caerleon,アグサン,サクラユタカオー,サクラハゴロモ,クリスタルパレス,スリードーター,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Caro,Hermieres,サンプリンス,チヨダマサコ
2021101871,ホークビル Hawkbill(米),プレシャスエルフ,Kitten's Joy (米),Trensa,コロナドズクエスト Coronado's Quest(米),プレシャスフラワー,El Prado,Kitten's First,Giant's Causeway (米),Serape,フォーティナイナー Forty Niner(米),Laughing Look,サンデーサイレンス Sunday Silence(米),プレシャスキール,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,Mariah's Storm,Fappiano,Mochila,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Killaloe,In Reality,Ride the Trails,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
