,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019105761,ジョーカプチーノ,ジェルヴェーズ,マンハッタンカフェ,ジョープシケ,メイショウサムソン,ジェルミナル,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,オペラハウス Opera House(英),マイヴィヴィアン,アグネスタキオン,オンブルリジェール Ombre Legere(愛),Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,Double Bed,Flawlessly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Be My Guest,Claire's Slipper,Rainbow Quest,Pauvresse
2019100773,ヴィクトワールピサ,マイネアルデュール,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),アドマイヤコジーン,コスモハーティネス,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Cozzene,アドマイヤマカディ,タイトスポット Tight Spot(米),マキノハタ,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,His Majesty,Premium Win,ノーザリー,マキノスガタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Ribot,Flower Bowl,Lyphard,Classic Perfection,Northern Dancer,Politely,カリム,キクノハタ
2019104854,キタサンブラック,パールサイド Pearlside(仏),ブラックタイド,シュガーハート,Alhaarth,Prickly Pearl,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Unfuwain,Irish Valley,Lahib,Kashna,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Northern Dancer,Height of Fashion,Irish River,Green Valley,Riverman,Lady Cutlass,Blushing Groom,Kareena,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Nearctic,Natalma,Bustino,Highclere,Riverman,Irish Star,Val de Loir,Sly Pola,Never Bend,River Lady,Cutlass,Generals Sister,Red God,Runaway Bride,Riverman,Kermiya
2019105284,キンシャサノキセキ,ダートムーア,フジキセキ,ケルトシャーン Keltshaan(米),クロフネ,カーリーパッション,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),トニービン Tony Bin(愛),ダイナカール,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
2019104782,ハービンジャー Harbinger(英),スペランツァデーア,Dansili,Penang Pearl,マンハッタンカフェ,ウェイクアップマギー Wake Up Maggie(愛),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),ザール Xaar(英),Kalagold,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Law Society,Santa Luciana,Zafonic,Monroe,Magical Strike,Showing Style,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Gone West,Zaizafon,Sir Ivor,Best in Show,Danzig,Egyptian Rose,パドスール,Embustera
2019106036,ワールドエース,デットオアアライブ,ディープインパクト,マンデラ Mandela(独),グランデラ Grandera(愛),クィーンズダガー Queens Dagger(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,Grand Lodge,Bordighera,Rahy,ケイティーズファースト Katies First(米),Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Chief's Crown,La Papagena,Alysheba,Blue Tip,Blushing Groom,Glorious Song,Kris,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Danzig,Six Crowns,Habitat,Magic Flute,Alydar,Bel Sheba,Tip Moss,As Blue,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
2019104356,ザファクター,バアゼルザウバー,War Front,Greyciousness,シンボリクリスエス,ダイヤモンドピサ,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),ジョード Jode(米),Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Danzig,Belle de Jour,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Speak John,Battle Dress
2019104109,キンシャサノキセキ,エルテアトロ,フジキセキ,ケルトシャーン Keltshaan(米),キングカメハメハ,ステラマドリッド Stella Madrid(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Kingmambo (米),マンファス Manfath(愛),Alydar,My Juliet,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Raise a Native,Sweet Tooth,Gallant Romeo,My Bupers,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Native Dancer,Raise You,On-And-On,Plum Cake,Gallant Man,Juliets Nurse,Bupers,Princess Revoked
2019104820,ストロングリターン,デアリングエッジ,シンボリクリスエス,コートアウト Caught Out(米),キングカメハメハ,デアリングハート,Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),デアリングダンジグ Daring Danzig(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Danzig,Impetuous Gal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady
2019106179,ジョーカプチーノ,ドキドキマドンナ,マンハッタンカフェ,ジョープシケ,クロフネ,プリティメーカー,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),バブルガムフェロー,ソシアルメーカー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,バブルカンパニー,マルゼンスキー,リトルマネーメーカー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Lyphard,Prodice,Nijinsky,シル,The Pie King,ソシアルバターフライ
2019104051,キングカメハメハ,サティアナ Satyana(米),Kingmambo (米),マンファス Manfath(愛),Street Cry (愛),Lovely Regina,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Machiavellian,Helen Street,Deputy Minister,Cara Rafaela,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Coup de Folie,Troy,Waterway,Vice Regent,Mint Copy,Quiet American,Oil Fable,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Fappiano,Demure,Spectacular Bid,Northern Fable
2019101342,アメリカンペイトリオット,ジョウノカーラ,War Front,Life Well Lived,Dylan Thomas (愛),スイートリトリート,Danzig,Starry Dreamer,Tiznow,Well Dressed,デインヒル Danehill(米),Lagrion,Indian Ridge,Aptostar,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Danzig,Razyana,Diesis,Wrap It Up,Ahonoora,Hillbrow,Fappiano,Stark Drama,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,Mount Hagen,Doc Nan,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Mr. Prospector,Killaloe,Graustark,Pantomime
2019104299,ドレフォン Drefong(米),シンラバンショウ,Gio Ponti (米),Eltimaas,サクラバクシンオー,ミスティフォレスト,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サクラユタカオー,サクラハゴロモ,ジャングルポケット,ロージーミスト,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トニービン,ダンスチャーマー,サンデーサイレンス,ビューティフルベーシック,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Secretariat,Nervous Pillow
2019101662,ストロングリターン,ペイザージュ,シンボリクリスエス,コートアウト Caught Out(米),ダイワメジャー,ネガノ Negano(加),Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Miswaki,Madame Treasurer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Hopespringseternal,Key to the Mint,Halo Dancer,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Graustark,Key Bridge,Halo,Slight Deception
2019100683,ストロングリターン,ブランカ,シンボリクリスエス,コートアウト Caught Out(米),ディープインパクト,スプリングチケット,Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),トニービン Tony Bin(愛),カズミハルコマ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,マルゼンスキー,センシユータカラ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,ヴェンチア,シヤダイウイング
2019105964,モーリス,イントゥザストーム,スクリーンヒーロー,メジロフランシス,ディープインパクト,バイユーストーム Bayou Storm(米),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),At the Half,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Seeking the Gold,Knitted Gloves,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,White Gloves,Fleet Needles
2019105092,ルーラーシップ,ヴィラ,キングカメハメハ,エアグルーヴ,ディープインパクト,サミットヴィル Summitville(英),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Grand Lodge,Tina Heights,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Chief's Crown,La Papagena,Shirley Heights,Catina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Hardiemma,Nureyev,Clarina
2019106142,ビッグアーサー,ストロベリーパフェ,サクラバクシンオー,シヤボナ Siyabona(米),ブライアンズタイム Brian's Time(米),ワルツダンサー,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,Roberto,Kelley's Day,サンデーサイレンス Sunday Silence(米),ウィシングフォーアスター Wishing for a Star(米),テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Mr. Prospector,Barbs Dancer,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Northern Dancer,Periodista
2019103938,キンシャサノキセキ,マスイデア,フジキセキ,ケルトシャーン Keltshaan(米),リンカーン,リンデンルレーブ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,ノーザンテースト Northern Taste(加),リンデンリリー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,Lady Victoria,ミルジョージ,ラドンナリリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Victoria Park,Lady Angela,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント
2020102873,ハービンジャー Harbinger(英),シャドウマリア,Dansili,Penang Pearl,ヴィクトワールピサ,パールシャドウ,デインヒル Danehill(米),Hasili,Bering,Guapa,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),クロフネ,ピュアティー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,フレンチデピュティ,ブルーアヴェニュー,Woodman,L'Extra Honor,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,プレイメイト,Hero's Honor,L'Extravagante
2020103018,モーリス,フローラルカーヴ,スクリーンヒーロー,メジロフランシス,アグネスタキオン,インディアナカーヴ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),アグネスフローラ,A.P. Indy,Antique Auction,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Geiger Counter,オールドスタッフ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Thong,Irish River,アンティックヴァリュー
2020103466,ルーラーシップ,タッチングスピーチ,キングカメハメハ,エアグルーヴ,ディープインパクト,リッスン Listen(愛),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Sadler's Wells (米),Brigid,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Fairy Bridge,Irish River,Luv Luvin',Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,Raise a Native,Ringing Bells
2020105424,スクリーンヒーロー,シンメイミヤビ,グラスワンダー,ランニングヒロイン,Langfuhr,ドーンランサム Dawn Ransom(米),Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Danzig,Sweet Briar Too,Red Ransom,Eastern Dawn,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Roberto,アラビアII,Damascus,Euryanthe,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Gummo,Princess Babu,Hail to Reason,Bramalea,Damascus,Christmas Wind,Sword Dancer,Kerala,Nijinsky,Quill
2020103374,レッドファルクス,サザンスピード Southern Speed(豪),スウェプトオーヴァーボード Swept Overboard(米),ベルモット,Southern Image,Golden Eagle,エンドスウィープ End Sweep(米),Sheer Ice,サンデーサイレンス Sunday Silence(米),レガシーオブストレングス Legacy of Strength(米),Halo's Image,Pleasant Dixie,Zabeel (新),Rising Eagle,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Halo,Sugar's Image,Dixieland Band,Pleasant Jolie,Sir Tristram,Lady Giselle,デインヒル,Very Droll,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Cosmah,Valid Appeal,Sugar Del,Northern Dancer,Mississippi Mud,Pleasant Colony,Jolie Jolie,Sir Ivor,Isolt,Nureyev,Valderna,Danzig,Razyana,Crown Jester,Rory's Girl
2020102526,トーセンレーヴ,ペンネドゥピー,ディープインパクト,ビワハイジ,Tiger Hill (愛),Turpitude,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Caerleon (米),アグサン Aghsan(愛),デインヒル Danehill(米),The Filly,Caerleon (米),Canaletto,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Danzig,Razyana,Appiani,Tigress Silver,Nijinsky,Foreseer,Iron Duke,Charming Doll,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Sticky Case,Luciano,Suleika,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Herbager,Angela Rucellai,St. Chad,Templeogue,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sicambre,Insulaire,ドン,Charming Friend
2020103386,エピファネイア,サンエルピス,シンボリクリスエス,シーザリオ,キングカメハメハ,フサイチパンドラ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ロッタレース Lotta Lace(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Sex Appeal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Buckpasser,Best in Show
2020101141,エピファネイア,ビップピュアレディ,シンボリクリスエス,シーザリオ,フジキセキ,プレイン,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),ジェイドロバリー Jade Robbery(米),ダイナランド,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,ノーザンテースト,シヤダイランド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Promised Land,ソーホワツツニュー
2020105206,ゴールドシップ,コスモマイルール,ステイゴールド,ポイントフラッグ,ルールオブロー Rule of Law(米),マイリリー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo (米),Crystal Crossing,ミルジョージ,ラドンナリリー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ロイヤルアカデミーII,Never So Fair,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Never Bend,Milan Mill,Ragusa,マタテイナ,テスコボーイ,ライトフレーム,ガーサント,イチクニヒメ
