,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016106000,ダンカーク Dunkirk(米),チェンジユアセルフ,Unbridled's Song (米),Secret Status,Giant's Causeway (米),ミリオンギフト,Unbridled,Trolley Song,A.P. Indy,Private Status,Storm Cat (米),Mariah's Storm,サンデーサイレンス Sunday Silence(米),メイプルジンスキー Maplejinsky(米),Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Storm Bird,Terlingua,Rahy,イメンス,Halo,Wishing Well,Nijinsky,Gold Beauty,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
2016104242,ブラックタイド,ラプーマ Lapuma(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lord at War,Raise a Holme,Halo,Wishing Well,Alzao,Burghclere,General,Luna de Miel,Marshua's Dancer,Nolene,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Raise a Native,Marshua,Noholme,Nilene,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Queen's Hussar,La Paiva,Pan,Sirrima,Ribot,Petronella,Atlas,Gamlingay,Native Dancer,Raise You,Nashua,Emardee,Star Kingdom,Oceana,Nilo,May Buzz
2016104946,オルフェーヴル,エアトゥーレ,ステイゴールド,オリエンタルアート,トニービン Tony Bin(愛),スキーパラダイス Ski Paradise(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,カンパラ Kampala(英),Severn Bridge,Lyphard,Ski Goggle,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Court Martial,Barra,Raja Baba,Coz o'Nijinsky,Delta Judge,Cable Censor
2016103085,ディープインパクト,ダノンプリマドンナ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シンボリクリスエス,ゴーカロライナ Go Carolina(米),Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Rahy,Sulemeif,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Blushing Groom,Glorious Song,Northern Dancer,Barely Even,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Red God,Runaway Bride,Halo,Ballade,Nearctic,Natalma,Creme dela Creme,Dodge Me
2016101457,ハーツクライ,シャイニングエナジー Shining Energy(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Rahy,Miss Universal,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Blushing Groom (仏),Glorious Song,Lycius,Madame Nureyev,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Lypatia,Nureyev,Miss Derby,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Special,Master Derby,Miss Treasure
2016100070,ジャスタウェイ,アイアイプリンセス,ハーツクライ,シビル,アフリート Afleet(加),ユーワジョイナー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Mr. Prospector,Polite Lady,ミルジョージ,サシマサンダー,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Mill Reef,Miss Charisma,ネヴァービート,シアラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Bride Elect,Shantung,Tarara
2016105259,アサクサキングス,モテック Moteck(仏),ホワイトマズル White Muzzle(英),クルーピアスター,ラストタイクーン Last Tycoon(愛),Sudaka,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,サンデーサイレンス Sunday Silence(米),クルーピアレディー Croupier Lady(米),トライマイベスト Try My Best(米),Mill Princess,Garde Royale,Didia Clara,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,What Luck,Question d'Argent,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Mill Reef,Royal Way,Sea Break,Patria,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Nearctic,Natalma,Buckpasser,Best in Show,Never Bend,Milan Mill,Sayajirao,Scollata,Never Bend,Milan Mill,Sicambre,Right Away,Sea-Bird,Co-Optimist,ターキン,Patricienne
2016101543,ディープインパクト,ユニバーサル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ブライアンズタイム Brian's Time(米),エリモエクセル,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,ロドリゴデトリアーノ Rodrigo de Triano(米),エリモファンタジー Erimo Fantasy(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,El Gran Senor,Hot Princess,Riverman,Share the Fantasy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Never Bend,River Lady,Exclusive Native,Misukaw
2016110128,Pioneerof the Nile,K. D.'s Shady Lady,エンパイアメーカー Empire Maker(米),Star of Goshen,Maria's Mon,Annie's Apple,Unbridled,Toussaud,Lord at War,Castle Eight,Wavering Monarch,Carlotta Maria,Shawklit Won,Maid for Steele,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Majestic Light,Uncommitted,Caro,Water Malone,Air Forbes Won,Shawklit,Rare Performer,Jump Ship,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Majestic Prince,Irradiate,Buckpasser,Lady Be Good,フォルティノ,Chambord,Naskra,Gray Matter,Bold Forbes,Bronze Point,Groshawk,Admirability,Mr. Prospector,Mono,Nijinsky,Port of Call
2016103574,ケープブランコ Cape Blanco(英),スペリオルダンサー,Galileo (愛),Laurel Delight,アグネスタキオン,スペリオルパール,Sadler's Wells (米),Urban Sea (米),Presidium,Foudroyer,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ティンバーカントリー Timber Country(米),パシフィカス Pacificus(米),Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Woodman,Fall Aspen,Northern Dancer,Pacific Princess,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,プレイメイト,Pretense,Change Water,Nearctic,Natalma,Damascus,Fiji
2016102214,バゴ Bago(仏),トップアクトレス,Nashwan,Moonlight's Box,テイエムオペラオー,トップジョリー,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,オペラハウス Opera House(英),ワンスウエド Once Wed(米),ジョリーズヘイロー Jolie's Halo(米),アスターレディー,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Sadler's Wells,Colorspin,Blushing Groom,Noura,Halo,Jolie Jolie,ニゾン,ランキートウショウ,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Red God,Runaway Bride,Key to the Kingdom,River Guide,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Nijinsky,Exit Smiling,トウショウルチェー,チヤイナトウショウ
2016103673,ヴィクトワールピサ,アラタマデジタル,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),アグネスデジタル,アラタマサーチャー,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Crafty Prospector,Chancey Squaw,タイキシャトル,アセルティンズエンジェルス Aseltine's Angels(米),Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Devil's Bag,ウェルシュマフィン,Fappiano,Honor Tricks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Killaloe,Bold Bidder,Cosmah
2016110087,War Front,ミノレット,Danzig,Starry Dreamer,Smart Strike (加),Silk And Scarlet,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Classy'n Smart,Sadler's Wells (米),Danilova,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Fairy Bridge,Lyphard,Ballinderry,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Nearctic,Natalma,Bold Reason,Special,Northern Dancer,Goofed,Irish River,Miss Manon
2016100197,キングヘイロー,キョウワキララ,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),タップダンスシチー,キョウワエンプレス,Lyphard,Navajo Princess,Halo,Pound Foolish,Pleasant Tap,All Dance,サンデーサイレンス Sunday Silence(米),サツキムスメ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Pleasant Colony,Never Knock,Northern Dancer,All Rainbows,Halo,Wishing Well,Gulch,Flying Rumor,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Nearctic,Natalma,Bold Hour,Miss Carmie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Jameela,Alydar,Nosey Nan
2016104082,ルーラーシップ,アイアムノココロ,キングカメハメハ,エアグルーヴ,フジキセキ,コマーサント Commercante(仏),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Marchand de Sable,Deception,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Theatrical,Mercantile,Tropular,Blushing Oak,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nureyev,ツリーオブノレッジ,Kenmare,Mercuriale,Troy,Popular Win,クリスタルグリッターズ,Oak Wand
2016110006,Dubawi,ゴールデングローブ,Dubai Millennium,Zomaradah,Shamardal,Gold Sunrise,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Giant's Causeway (米),Helsinki,フォーティナイナー Forty Niner(米),Seattle Dawn,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Mr. Prospector,File,Grey Dawn,Embellished,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Sweet Alliance,Pretense,Change Water,Mill Reef,Hardiemma,Roberto,Where You Lead,Lyphard,Navajo Princess,High Line,Sunbittern,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Raise a Native,Gold Digger,Tom Rolfe,Continue,Herbager,Polamia,Seattle Slew,Courtly Dee
2016109020,キンシャサノキセキ,アドバンスクラーレ,フジキセキ,ケルトシャーン Keltshaan(米),サクラバクシンオー,ヴァンドノワール,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,サクラユタカオー,サクラハゴロモ,ヘクタープロテクター Hector Protector(米),プリンセスデリーデ Princesse d'Elide(英),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Woodman,Korveya,Vaguely Noble,Flashy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,プレイメイト,Riverman,Konafa,ヴィエナ,Noble Lassie,Sir Ivor,Sovereign
2016104888,クロフネ,レッドソンブレロ,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),キングカメハメハ,スカーレットレディ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),スカーレットローズ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2016104455,ロードカナロア,クッカーニャ,キングカメハメハ,レディブラッサム,フジキセキ,ドリームスケイプ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),エルコンドルパサー,ドリームビジョン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Kingmambo,サドラーズギャル,ノーザンテースト,ハニードリーマー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Lady Victoria,Dewan,ハニーサツクルヴアイン
2016102375,オルフェーヴル,ショウナンカラット,ステイゴールド,オリエンタルアート,ブライアンズタイム Brian's Time(米),ニュースヴァリュー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Roberto,Kelley's Day,Seattle Song,アンティックヴァリュー Antique Value(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Hail to Reason,Bramalea,Graustark,Golden Trail,Seattle Slew,Incantation,Northern Dancer,Moonscape,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Bold Reasoning,My Charmer,Prince Blessed,Magic Spell,Nearctic,Natalma,Tom Fool,Brazen
