,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2013104365,ブラックタイド,スズカダーリン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),タイキシャトル,プレアデス,Halo,Wishing Well,Alzao,Burghclere,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ラストタイクーン Last Tycoon(愛),エチケット Etiquette(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Ballade,Caerleon,Muffitys,トライマイベスト,Mill Princess,Raja Baba,Gold Mine,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Bold Ruler,Missy Baba,Raise a Native,Gold Digger
2013105588,ゼンノロブロイ,パールシャドウ,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),クロフネ,ピュアティー,Halo,Wishing Well,マイニング Mining(米),One Smart Lady,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Woodman,L'Extra Honor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,プレイメイト,Hero's Honor,L'Extravagante,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Glowing Tribute,Le Fabuleux,Fanfreluche
2013102687,ハーツクライ,スコアズビー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,ロックオブジブラルタル,シルバーチャリス,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),デインヒル Danehill(米),Offshore Boom,Rainbow Quest,シルバーレーン Silver Lane(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Danzig,Razyana,Be My Guest,Push a Button,Blushing Groom,I Will Follow,Silver Hawk,Strait Lane,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Red God,Runaway Bride,Herbager,Where You Lead,Roberto,Gris Vitesse,Chieftain,Level Sands
2018109122,ゴールスキー,フリードリームズ Free Dreams(独),ネオユニヴァース,ニキーヤ Nikiya(米),Areion,Free Pride,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Nureyev,Reluctant Guest,Big Shuffle (米),Aerleona,Executive Pride,Frei Geboren,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Special,Hostage,Vaguely Royal,Super Concorde,Raise Your Skirts,Caerleon,Alata,General Assembly,Pride's Palace,Dschingis Khan,Friedenspflicht,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Bold Reasoning,Prime Abord,Elevation,Strings Attached,Nijinsky,Foreseer,Le Levanstell,Altamura,Secretariat,Exclusive Dancer,Majestic Prince,Prides Profile,Tamerlane,Donna Diana,Kaiseradler,Friedenstaube
2018109169,スクワートルスクワート Squirtle Squirt(米),サキノザザ,Marquetry,Lost the Code,タイムパラドックス,サキノローレル,Conquistador Cielo,Regent's Walk,Lost Code,Smarter By the Day,ブライアンズタイム Brian's Time(米),ジョリーザザ Jolie Zaza(愛),サクラローレル,サキノサンサン,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Codex,Loss Or Gain,Smarten,Tentamara,Roberto,Kelley's Day,Alzao,Bold Lady,Rainbow Quest,ローラローラ,ギャロップダイナ,ファイブホープ,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Northern Dancer,Victoria Regina,Never Bend,Honey Lake,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Cyane,Smartaire,Tentam,Hardy Climber,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,ノーザンテースト,アスコツトラップ,エイトラックス,ジユテイフア
2017101797,キズナ,クリアリーコンフューズド Clearly Confused(米),ディープインパクト,キャットクイル Catequil(加),Successful Appeal,Nice of You,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Valid Appeal,Successful Dancer,Allen's Prospect,Toes Knows,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,In Reality,Desert Trial,Fortunate Prospect,Debonair Dancer,Mr. Prospector,Change Water,Cormorant,Melrose Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Intentionally,My Dear Girl,Moslem Chief,Scotch Verdict,Northern Prospect,Fortunate Bid,Staff Writer,In the Bag,Raise a Native,Gold Digger,Swaps,Portage,His Majesty,Song Sparrow,Rose Argent,Miss Jig
2017105281,クロフネ,ガラアフェアー,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ダイワメジャー,リッチアフェアー Rich Affair(英),Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Machiavellian,Much Too Risky,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons
2014104031,ハーツクライ,サンタローズ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,パントレセレブル Peintre Celebre(米),ユキノローズ,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Nureyev,Peinture Bleue,ミルジョージ,バンブーネラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Special,Alydar,Petroleuse,Mill Reef,Miss Charisma,ポリック,クインバンブー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Habitat,Plencia,Never Bend,Milan Mill,Ragusa,マタテイナ,Relic,Polaire,ヒンドスタン,ミスネラ
2015105960,マンハッタンカフェ,ミルフィアタッチ,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),キングカメハメハ,シジェームサン Sixieme Sens(米),Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo (米),マンファス Manfath(愛),Septieme Ciel,Samalex,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Seattle Slew,Maximova,Ela-Mana-Mou,Pampas Miss,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Bold Reasoning,My Charmer,Green Dancer,Baracala,ピットカーン,Rose Bertin,Pronto,Bayou
2016104221,ワークフォース Workforce(英),サルスエラ,キングズベスト King's Best(米),Soviet Moon,マンハッタンカフェ,ハルーワソング Halwa Song(米),Kingmambo (米),Allegretta,Sadler's Wells (米),Eva Luna,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Nureyev,Morn of Song,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Special,Blushing Groom,Glorious Song,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2017101821,キズナ,バイコースタル Bicoastal(米),ディープインパクト,キャットクイル Catequil(加),Gone West,Ocean Queen,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Mr. Prospector,Secrettame,Zilzal,River Jig,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Raise a Native,Gold Digger,Secretariat,Tamerett,Nureyev,French Charmer,Irish River,Baronova,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,Special,Le Fabuleux,Bold Example,Riverman,Irish Star,Nijinsky,Tsessebe
2017103997,ヘニーヒューズ Henny Hughes(米),マザイ Mazai(愛),ヘネシー Hennessy(米),Meadow Flyer,ファスリエフ Fasliyev(米),ムーンレディ Moonlady(独),Storm Cat (米),Island Kitty,Meadowlake,Shortley,Nureyev,Mr. P's Princess,プラティニ Platini(独),Midnight Fever,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Surumu,Prairie Darling,Sure Blade,Majoritat,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia
2014110107,Haynesfield,Swinging,Speightstown (米),Nothing Special,Wild Again,Pennant Champion,Gone West,Silken Cat,Tejabo,Moody Maiden,Icecapade,Bushel-n-Peck,Mr. Prospector,Personal Ensign,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Deputy Minister,Cutty,Apalachee,Cool Mood,Nearctic,Shenanigans,Khaled,Dama,Raise a Native,Gold Digger,Private Account,Grecian Banner,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Vice Regent,Mint Copy,Smart,Real Sincere,Round Table,Moccasin,Northern Dancer,Happy Mood,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Hoist the Flag,Dorine
2017101482,カレンブラックヒル,ベストフューチャー,ダイワメジャー,チャールストンハーバー Charleston Harbor(米),ロージズインメイ Roses in May(米),オリミツキネン,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Grindstone,Penny's Valentine,Devil His Due,Tell a Secret,ジャッジアンジェルーチ Judge Angelucci(米),ウサロマン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Honest Pleasure,Victorian Queen,トンピオン,ビートフラワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,What a Pleasure,Tularia,Victoria Park,Willowfield,Tom Fool,Sunlight,ネヴァービート,グレートフラワー
2013110126,Tiz Wonderful,Izzy Kate,Tiznow,Evil,The Cliff's Edge,Stylish Mission,Cee's Tizzy,Cee's Song,ヘネシー Hennessy(米),Lit'l Rose,Gulch,Zigember,Missionary Ridge,Villessa,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Storm Cat,Island Kitty,Mr. Prospector,Girlfriend,Mr. Prospector,Jameela,Danzig,Red Ember,Caerleon,Shellshock,Pancho Villa,Lyfessa,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Raise a Native,Gold Digger,Tom Rolfe,Dancealot,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Pas de Nom,Crimson Satan,Everglow,Nijinsky,Foreseer,Salvo,Priddy Maid,Secretariat,Crimson Saint,Lyphard,Floressa
2015110063,Pioneerof the Nile,Painted Woman,エンパイアメーカー Empire Maker(米),Star of Goshen,Forest Wildcat,Lawanda,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat (米),Victoria Beauty,Pioneering,Come On Joy,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Bold Native,Abifaith,Mr. Prospector,Terlingua,Cormorant,Joyatlast,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Spring Beauty,Seaneen,Sherry Jen,Raise a Native,Gold Digger,Secretariat,Crimson Saint,His Majesty,Song Sparrow,Valid Appeal,Miss Tarpon Woods
2012102641,サウスヴィグラス,サザンカ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),Green Desert,Charming Life,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,Danzig,Foreign Courier,Habitat,Fighting,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sir Gaylord,Little Hut,Aggressor,Pelting,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,Turn-to,Somethingroyal,Occupy,Savage Beauty,Combat,Phaetonia,Vilmorin,Firmament
2016103212,ゴールドアリュール,スマートバベル,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),サウスヴィグラス,ユアカラー,Halo,Wishing Well,Nureyev,Reluctant Guest,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),ジェイドロバリー Jade Robbery(米),Fayre,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Number,Indian Ridge,Felitza,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Nijinsky,Special,Ahonoora,Hillbrow,ソヴィエトスター,Oh So Sharp
2014101948,ダイワメジャー,タピルージュ,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ワイルドラッシュ Wild Rush(米),ネガノ Negano(加),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Wild Again,Rose Park,Miswaki,Madame Treasurer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Hopespringseternal,Key to the Mint,Halo Dancer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Graustark,Key Bridge,Halo,Slight Deception
2014102204,ストリートセンス Street Sense(米),フィンランディア Finlandia(英),Street Cry (愛),Bedazzle,シングスピール Singspiel(愛),Truly Special,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,In the Wings,Glorious Song,Caerleon (米),Arctique Royale,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Sadler's Wells,High Hawk,Halo,Ballade,Nijinsky,Foreseer,Royal and Regal,Arctic Melody,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Nearctic,Natalma,Delta Judge,Sand Buggy,Ribot,Flower Bowl,Reviewer,Lianga,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Vaguely Noble,Native Street,Arctic Slave,Bell Bird
2016101637,エスポワールシチー,サザンギフト,ゴールドアリュール,エミネントシチー,タイキシャトル,モーニングミラー,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ヘクタープロテクター Hector Protector(米),クインモーニング,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Halo,Ballade,Caerleon,Muffitys,Woodman,Korveya,トウショウボーイ,ゴーオンワード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,プレイメイト,Riverman,Konafa,テスコボーイ,ソシアルバターフライ,フジオンワード,ヌービス
2017105067,ハーツクライ,アドマイヤダンサー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,エルコンドルパサー,キャサリーンパー Catherine Parr(米),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Kingmambo (米),サドラーズギャル Saddlers Gal(愛),Riverman,Regal Exception,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Nasrullah,Lalun,Prince John,Nile Lily,Tenerani,Romanella,Prince Taj,Royal Arrival
2017102385,ロードカナロア,スピニングワイルドキャット Spinning Wildcat(米),キングカメハメハ,レディブラッサム,ハードスパン Hard Spun(米),Hollywood Wildcat,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Hail to Reason,Bramalea,Princequillo,Bridgework,Raise a Native,Gold Digger,Third Martini,Baked Apple
2017101317,ディープインパクト,シャッセロール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),クロフネ,ポポラス,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),フォーティナイナー Forty Niner(米),リトルオードリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,File,グルームダンサー,ゲートドクール,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Blushing Groom,Featherhill,Lomond,Gay Apparel
2017100451,ワールドエース,アイリッシュペコ,ディープインパクト,マンデラ Mandela(独),Sea The Stars Sea the Stars(愛),Nordhock,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,Cape Cross,Urban Sea (米),Luhuk,Starlight Dreams,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Green Desert,Park Appeal,Miswaki,Allegretta,フォーティナイナー,Royal Stance,ブラックタイアフェアー,Reves Celestes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mr. Prospector,File,Dr. Fager,Royal Statute,Miswaki,Hat Tab Girl,Lyphard,Tobira Celeste
2014105582,ローエングリン,テクニカルラン,シングスピール Singspiel(愛),カーリング Carling(仏),アグネスタキオン,モテック Moteck(仏),In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ラストタイクーン Last Tycoon(愛),Sudaka,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,トライマイベスト,Mill Princess,Garde Royale,Didia Clara,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Mill Reef,Royal Way,Sea Break,Patria
2017109010,オーシャンブルー,イースタリーブリーズ Easterly Breeze(米),ステイゴールド,プアプー Peu a Peu(独),Fusaichi Pegasus,Nakiska Wind,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Dashing Blade,Plains Indian,Mr. Prospector,Angel Fever,Lyphard,Breezy Stories,Halo,Wishing Well,ディクタス,ダイナサッシュ,Elegant Air,Sharp Castan,ダンシングブレーヴ,Prairie Venus,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Goofed,Damascus,New Tune,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Lyphard,Navajo Princess,Surumu,Prairie Stella,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Court Martial,Barra,Sword Dancer,Kerala,New Providence,Song of Victory
2017105877,ディープインパクト,トロピカルフロール Tropical Flore(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Big Shuffle (米),Turfquelle,Halo,Wishing Well,Alzao,Burghclere,Super Concorde,Raise Your Skirts,シャーディー Shaadi(米),Thekla,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Bold Reasoning,Prime Abord,Elevation,Strings Attached,Danzig,Unfurled,Prince Ippi,Tania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Boldnesian,Reason to Earn,プリメラ,Homeward Bound,Raise a Native,White Peak,Tudor Minstrel,Timalin,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,Imperial,Prinzess Addi,Orsini,Traute
2018105161,モーリス,トップセラー,スクリーンヒーロー,メジロフランシス,スペシャルウィーク,プロモーション,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),キャンペンガール,ヘクタープロテクター Hector Protector(米),アサーション Assertion(英),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Woodman,Korveya,Assert,Yes Please,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Mr. Prospector,プレイメイト,Riverman,Konafa,Be My Guest,Irish Bird,Mount Hagen,Thankfull
