,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020103522,キタサンブラック,ハルーワスウィート,ブラックタイド,シュガーハート,Machiavellian,ハルーワソング Halwa Song(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2020103521,ジャスタウェイ,ハピネスダンサー,ハーツクライ,シビル,メイショウサムソン,クロノロジスト,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),オペラハウス Opera House(英),マイヴィヴィアン,クロフネ,インディスユニゾン,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
2020103354,モーリス,グリューネワルト,スクリーンヒーロー,メジロフランシス,スペシャルウィーク,シェーンクライト,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),キャンペンガール,エリシオ Helissio(仏),カロギャル Caro Gal(米),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Fairy King,Helice,Caro,Delso,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,フォルティノ,Chambord,More So,Ridell
2020103881,ヴィクトワールピサ,エーソングフォー,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),More Than Ready,Miss Garland,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,サザンヘイロー Southern Halo(米),Woodman's Girl,パレスミュージック,Miss Actress,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Halo,Northern Sea,Woodman,Becky Be Good,The Minstrel,Come My Prince,Mr. Cockatoo,T. V. Actress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Northern Dancer,Fleur,Prince John,Come Hither Look,Windy Sands,Miss Zenoda,T.V. Lark,Petite Patootie
2020101784,アメリカンペイトリオット,アプト,War Front,Life Well Lived,アドマイヤムーン,フェリシタス Felicitous(英),Danzig,Starry Dreamer,Tiznow,Well Dressed,エンドスウィープ End Sweep(米),マイケイティーズ,キングズベスト King's Best(米),Embassy,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Kingmambo,Allegretta,Cadeaux Genereux,Pass the Peace,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,Miesque,Lombard,Anatevka,Young Generation,Smarten Up,Alzao,Lover's Rose
2018104160,キズナ,ニホンピロアンバー,ディープインパクト,キャットクイル Catequil(加),スウェプトオーヴァーボード Swept Overboard(米),ニホンピロエミリー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,エンドスウィープ End Sweep(米),Sheer Ice,デヒア Dehere(米),ニホンピロポリーナ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Deputy Minister,Sister Dot,ニホンピロウイナー,ニホンピロクリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Vice Regent,Mint Copy,Secretariat,Sword Game,スティールハート,ニホンピロエバート,ブレイヴェストローマン,ニホンピロアスター
2019104767,キタサンブラック,ジュエラー,ブラックタイド,シュガーハート,ヴィクトワールピサ,バルドウィナ Baldwina(仏),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Pistolet Bleu,Balioka,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Top Ville,Pampa Bella,Tourangeau,Bangalore,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,High Top,Sega Ville,Armos,Kendie,Val de Loir,Torbella,Cadmus,Balbona
2019104762,ジャスタウェイ,シーエスシルク C. S. Silk(米),ハーツクライ,シビル,Medaglia d'Oro,Remember the Day,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),El Prado,Cappucino Bay,Settlement Day,Royal Recall,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Buckpasser,Lovely Morning,Native Royalty,Fast Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Tom Fool,Busanda,Swaps,Misty Morn,Raise a Native,Queen Nasra,Fleet Nasrullah,Call Card
2018104403,バゴ Bago(仏),マイネマリアンヌ,Nashwan,Moonlight's Box,ダイワメジャー,エアリバティー,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,トニービン Tony Bin(愛),ジョイアスピルエット Joyous Pirouette(米),Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ノーザンテースト,スカーレットインク,カンパラ,Severn Bridge,Nureyev,グリーミングスマイル,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Gleaming,Sweet Tooth
2018103774,ホッコータルマエ,フェバリットガール,キングカメハメハ,マダムチェロキー,ダンスインザダーク,ソロシンガー,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),サンデーサイレンス Sunday Silence(米),ダンシングキイ,リヴリア Rivlia(米),ミストモカゼ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Nijinsky,Key Partner,Riverman,Dahlia,ボールドラツド,シミズトモカゼ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Bold Ruler,Misty Morn,ロムルス,ギンスギ
2019100629,マジェスティックウォリアー Majestic Warrior(米),キングベイビー,A.P. Indy,Dream Supreme,マンハッタンカフェ,シネマスコープ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),トニービン Tony Bin(愛),ブルーハワイ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Law Society,Santa Luciana,カンパラ,Severn Bridge,スリルショー,サニースワップス,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ
2020105622,トランセンド,クライミングローズ,ワイルドラッシュ Wild Rush(米),シネマスコープ,マンハッタンカフェ,ファレノプシス,Wild Again,Rose Park,トニービン Tony Bin(愛),ブルーハワイ,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),ブライアンズタイム Brian's Time(米),キャットクイル Catequil(加),Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
2019105075,ドレフォン Drefong(米),インナーアージ,Gio Ponti (米),Eltimaas,ディープインパクト,ミュージカルウェイ Musical Way(仏),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Gold Away,Mulika,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,Goldneyev,Blushing Away,Procida,Gazelia,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nureyev,Gold River,Blushing Groom,スイートリベンジ,Mr. Prospector,With Distinction,Icecapade,Dols Jaminque
2019102454,マスタリー,コーテサン Courtesan(米),Candy Ride,Steady Course,ストリートセンス Street Sense(米),Lady Discreet,Ride the Rails,Candy Girl,Old Trieste,Steady Cat,Street Cry (愛),Bedazzle,Boundary,Pretty Discreet,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,A.P. Indy,Lovlier Linda,Storm Cat,Hopespringsforever,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Danzig,Edge,Private Account,Pretty Persuasive,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Storm Bird,Terlingua,Mr. Prospector,Hopespringseternal,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Damascus,Numbered Account,Believe It,Bury the Hatchet
2019100541,ドレフォン Drefong(米),タガノキャンドル,Gio Ponti (米),Eltimaas,アグネスタキオン,ブゼンキャンドル,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),アグネスフローラ,モガミ Mogami(仏),ブゼンスワン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,ノーラック,アスワン,ブゼンノハナ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Lucky Debonair,No Teasing,ノーザンテースト,リリーオブザナイル,プロント,ムーティイチ
2019103472,キタサンブラック,エーシンエムディー,ブラックタイド,シュガーハート,キングカメハメハ,エイシンルーデンス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エイシングレシャス,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トウショウボーイ,チーフネル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
2017106642,カジノドライヴ,プレシャスエルフ,Mineshaft (米),Better Than Honour,コロナドズクエスト Coronado's Quest(米),プレシャスフラワー,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,フォーティナイナー Forty Niner(米),Laughing Look,サンデーサイレンス Sunday Silence(米),プレシャスキール,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
2019101348,アメリカンペイトリオット,マオリオ,War Front,Life Well Lived,ネオユニヴァース,ジョウノファミリー,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),キングカメハメハ,エビスファミリー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Kris,Silken Way,Kingmambo,マンファス,ブライアンズタイム,エビスベローチエ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,ヴェンチア,ヤマユリ
2018106147,トゥザグローリー,フミノアザレア,キングカメハメハ,トゥザヴィクトリー,マンハッタンカフェ,リファン Lynphae(加),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Fappiano,Baldski's Holiday,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Killaloe,Baldski,Verset Holiday,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Nijinsky,Too Bald,Ribots Holiday,Verset
