,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022101217,ホークビル Hawkbill(米),イサチルルンナ,Kitten's Joy (米),Trensa,キングカメハメハ,タイセイハニー,El Prado,Kitten's First,Giant's Causeway (米),Serape,Kingmambo (米),マンファス Manfath(愛),エンドスウィープ End Sweep(米),ロザヴィア,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,Mariah's Storm,Fappiano,Mochila,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,フォーティナイナー,Broom Dance,サンデーサイレンス,ダイナカルメン,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Killaloe,In Reality,Ride the Trails,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,ノーザンテースト,ファンシミン
2022103938,ホッコータルマエ,オウルインザダスク,キングカメハメハ,マダムチェロキー,ゴールドアリュール,マサノミネルバ,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ラムタラ Lammtarra(米),ハートステイジ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Nureyev,Reluctant Guest,Nijinsky,Snow Bride,カコイーシーズ,ハートブレイク,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Alydar,Careless Notion,Stage Door Johnny,Royal Folly
2022100092,エピファネイア,スターズアラインド,シンボリクリスエス,シーザリオ,Sea The Stars Sea the Stars(愛),Senora Galilei,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Cape Cross,Urban Sea (米),Galileo (愛),Speirbhean,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Green Desert,Park Appeal,Miswaki,Allegretta,Sadler's Wells,Urban Sea,デインヒル,Saviour,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Majestic Light,Victorian Queen
2022101407,コパノリッキー,ココ,ゴールドアリュール,コパノニキータ,ロージズインメイ Roses in May(米),シルバーベル,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,Devil His Due,Tell a Secret,Red Ransom,ノベンバーサンライズ November Sunrise(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,アラビアII,Danzig,Timely Roman,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Hail to Reason,Bramalea,Damascus,Christmas Wind,Northern Dancer,Pas de Nom,Sette Bello,Timely Tammy
2022105570,ブリックスアンドモルタル Bricks and Mortar(米),レッドオーラム,Giant's Causeway (米),Beyond the Waves,ダイワメジャー,タッチフォーゴールド Touch for Gold(米),Storm Cat (米),Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Mr. Prospector,Daijin,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Raise a Native,Gold Digger,Deputy Minister,Passing Mood,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Native Dancer,Raise You,Nashua,Sequence,Vice Regent,Mint Copy,Buckpasser,Cool Mood
2022110151,Frosted (米),Miss Malibu,Tapit (米),Fast Cookie,Into Mischief,Malibu Pier,Pulpit,Tap Your Heels,Deputy Minister,Fleet Lady,Harlan's Holiday,Leslie's Lady,Malibu Moon,Blue Moon,A.P. Indy,Preach,Unbridled,Ruby Slippers,Vice Regent,Mint Copy,Avenue of Flags,ディアーミミ,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,A.P. Indy,Macoumba,Lomitas,To the Rainbow,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Seattle Slew,Beautiful Glass,Roberto,Carnival Princess,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Niniski,La Colorada,Rainbow Quest,Trelex
2022104426,サトノダイヤモンド,エアラホーヤ,ディープインパクト,マルペンサ Malpensa(亜),ボストンハーバー Boston Harbor(米),テンザンストーム,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Capote,Harbor Springs,Storm Cat (米),Rythmical,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Storm Bird,Terlingua,Fappiano,Graceful Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Key to the Mint,Natashka
2022106312,ミスターメロディ,アルカンジュ,Scat Daddy (米),Trusty Lady,チチカステナンゴ Chichicastenango(仏),キャンディーストア,ヨハネスブルグ Johannesburg(米),Love Style,Deputy Minister,Klassy Kim,Smadoun,スマラ Smala(仏),スペシャルウィーク,フサイチハッスル,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,キャンペンガール,トニービン,ダイナシュガー,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,カンパラ,Severn Bridge,ノーザンテースト,サンドラターフ
2022103188,カリフォルニアクローム California Chrome(米),メイショウグロッケ,Lucky Pulpit,Love the Chase,メイショウサムソン,メイショウグラナダ,Pulpit,Lucky Soph,Not for Love,Chase It Down,オペラハウス Opera House(英),マイヴィヴィアン,マンハッタンカフェ,ウィズストリングス,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,サトルチェンジ,デヒア,Mastina,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,Law Society,Santa Luciana,Deputy Minister,Sister Dot,Gulch,Winter Treasure
2022104391,モズアスコット,ジニアスミノル,Frankel,India,ディープインパクト,ヴィヴァシャスヴィヴィアン Vivacious Vivian(米),Galileo (愛),Kind,ヘネシー Hennessy(米),Misty Hour,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Distorted Humor (米),Tuzla,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Danzig's Beauty,Panoramic,Turkeina,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Danzig,Sweetest Chant,Rainbow Quest,イメンス,Kautokeino,Turquoise Bleue
2022104022,シニスターミニスター Sinister Minister(米),ボンセジュール,Old Trieste,Sweet Minister,ダイワメジャー,マウンテンミステリー Mountain Mystery(加),A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Mt. Livermore,Search the Sea,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,Flama Ardiente,Seeking the Gold,Sea Regent,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Mr. Prospector,Con Game,Vice Regent,Miss Tidal Wave
2022101959,コパノリッキー,ペプチドプラム,ゴールドアリュール,コパノニキータ,ロードカナロア,ドリームスピカ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,キングカメハメハ,レディブラッサム,バブルガムフェロー,マキシムドリーム,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,バブルカンパニー,リアルシャダイ,チャンネルフォー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Lyphard,Prodice,Roberto,Desert Vixen,ノーザンディクテイター,ワンスウエド
2022106835,ビッグアーサー,カゼノサファイア,サクラバクシンオー,シヤボナ Siyabona(米),スパイキュール,フェアリーバニヤン,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,サンデーサイレンス Sunday Silence(米),クラフテイワイフ Crafty Wife(米),Honour and Glory,キャタラクト Cataract(米),テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Crafty Prospector,Wife Mistress,Relaunch,Fair to All,Storm Cat,Queen Tutta,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,In Reality,Foggy Note,Al Nasr,Gonfalon,Storm Bird,Terlingua,Kris S.,Tutta
2022103002,ミスターメロディ,ライワルツ,Scat Daddy (米),Trusty Lady,ロードカナロア,トーコーユズキ,ヨハネスブルグ Johannesburg(米),Love Style,Deputy Minister,Klassy Kim,キングカメハメハ,レディブラッサム,ディープインパクト,ピンクプルメリア,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Caerleon,ティグレスダムール,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Stage Door Johnny,Aces Swinging
2022107294,カリフォルニアクローム California Chrome(米),ディスコルディア,Lucky Pulpit,Love the Chase,ウォーエンブレム War Emblem(米),アズサユミ,Pulpit,Lucky Soph,Not for Love,Chase It Down,Our Emblem,Sweetest Lady,サンデーサイレンス Sunday Silence(米),ファーストクラス,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,トウショウボーイ,スイートコンコルド,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,パーソロン,スイートルナ
2022102465,カレンブラックヒル,ブライティアパルス,ダイワメジャー,チャールストンハーバー Charleston Harbor(米),ダイタクリーヴァ,ストームサンデー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Grindstone,Penny's Valentine,フジキセキ,スプリングネヴァー,Storm Bird,Satiety,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,サンデーサイレンス,ミルレーサー,サクラユタカオー,ネヴアーイチバン,Northern Dancer,South Ocean,Our Native,Beanery,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Halo,Wishing Well,Le Fabuleux,Marston's Mill,テスコボーイ,アンジェリカ,ネヴァービート,ミスナンバイチバン,Nearctic,Natalma,New Providence,Shining Sun,Exclusive Native,Our Jackie,Cavan,Full o' Beans
2022109054,ファインニードル,メイショウアシタバ,アドマイヤムーン,ニードルクラフト Needlecraft(愛),スタチューオブリバティ Statue of Liberty(米),デヴィルインフライト Devil in Flight(米),エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem,Sharp Point,Storm Cat (米),Charming Lassie,Devil's Bag,Silver in Flight,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,Halo,Ballade,Silver Series,Winter Wren,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Chieftain,Cat Hat,Princequillo,Flight Bird
2022106820,アメリカンペイトリオット,ニットウリエ,War Front,Life Well Lived,ケイムホーム Came Home(米),ニットウコメット,Danzig,Starry Dreamer,Tiznow,Well Dressed,Gone West,Nice Assay,ミホノブルボン,ニットウドリーム,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,マグニテュード,カツミエコー,ミホシンザン,ニットウローズ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Mill Reef,Altesse Royale,シャレー,ハイフレーム,シンザン,ナポリジョオー,グッドリー,マーシユメドウ
2022102649,タワーオブロンドン,ナムラマミー,Raven's Pass,スノーパイン Snow Pine(英),ディープインパクト,ナムラミーティア,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,ハナコスマイル,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ダンスオブライフ,タイキミステリー,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Spring Is Here,Green Forest,Certain Secret
