index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202304040505,2,芝,1400,重,未勝利,Harry Angel (愛),ポップソング Pop Song(英),Dark Angel,Beatrix Potter,New Approach,Lyric of Light,Acclamation,Midnight Angel,Cadeaux Genereux,Great Joy,Galileo (愛),Park Express,Street Cry (愛),Suez,Royal Applause,Princess Athena,Machiavellian,Night At Sea,Young Generation,Smarten Up,Grand Lodge,Cheese Soup,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Machiavellian,Helen Street,Green Desert,Repeat Warning,ワージブ,Flying Melody,Ahonoora,Shopping Wise,Mr. Prospector,Coup de Folie,Night Shift,Into Harbour,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Chief's Crown,La Papagena,Spectacular Bid,Avum,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Lorenzaccio,Helen Nichols,Match,Lachine,Mr. Prospector,Coup de Folie,Troy,Waterway,Danzig,Foreign Courier,ウォーニング,Reprocolor
202304040505,3,芝,1400,重,未勝利,ダイワメジャー,レディトゥプリーズ Ready to Please(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,More Than Ready,Guilty Pleasure,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),サザンヘイロー Southern Halo(米),Woodman's Girl,Pine Bluff,Exquisite Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Halo,Northern Sea,Woodman,Becky Be Good,Danzig,Rowdy Angel,Nasty and Bold,El Hamo,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Northern Dancer,Pas de Nom,Halo,Ramhyde,Naskra,College Bold,Search for Gold,Buena Notte
202304040505,4,芝,1400,重,未勝利,ハービンジャー Harbinger(英),シルクアイリス,Dansili,Penang Pearl,ディープインパクト,タガノアイリス,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),トニービン Tony Bin(愛),マルカアイリス,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,ブレイヴェストローマン,イカホゲレン,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Never Bend,Roman Song,ハイハット,バンバレラ
202304040505,5,芝,1400,重,未勝利,ロードカナロア,フェリス,キングカメハメハ,レディブラッサム,ジャングルポケット,レディミューズ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),ティンバーカントリー Timber Country(米),シンコウラブリイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Woodman,Fall Aspen,Caerleon,ハッピートレイルズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Mr. Prospector,プレイメイト,Pretense,Change Water,Nijinsky,Foreseer,ポツセ,ロイコン
202304040505,6,芝,1400,重,未勝利,ドレフォン Drefong(米),ケンジントンII Kensington(米),Gio Ponti (米),Eltimaas,Kitten's Joy (米),Rum Charger,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,El Prado,Kitten's First,Spectrum,Park Charger,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Rainbow Quest,River Dancer,Tirol,Haitienne,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Blushing Groom,I Will Follow,Irish River,Dancing Shadow,Thatching,Alpine Niece,Green Dancer,Hamada
202304040505,7,芝,1400,重,未勝利,キンシャサノキセキ,プレノタート,フジキセキ,ケルトシャーン Keltshaan(米),ジャングルポケット,セクシーココナッツ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),ダンスインザダーク,ココパシオン Coco Passion(仏),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,ダンシングキイ,グルームダンサー,ゲートドクール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Featherhill,Lomond,Gay Apparel
202304040505,8,芝,1400,重,未勝利,デクラレーションオブウォー,プリンセスオブザスターズ Princessofthestars(愛),War Front,Tempo West,Sea The Stars Sea the Stars(愛),Wadud,Danzig,Starry Dreamer,Rahy,Tempo,Cape Cross,Urban Sea (米),Nashwan,The Perfect Life,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Green Desert,Park Appeal,Miswaki,Allegretta,Blushing Groom,Height of Fashion,トライマイベスト,Mill Princess,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass
202304040505,9,芝,1400,重,未勝利,ラブリーデイ,ケージーヒトメボレ,キングカメハメハ,ポップコーンジャズ,ジャングルポケット,ケージービューティ,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Private Account,メイプルジンスキー Maplejinsky(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Damascus,Numbered Account,Nijinsky,Gold Beauty,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
202304040505,10,芝,1400,重,未勝利,サトノダイヤモンド,フィルムフランセ,ディープインパクト,マルペンサ Malpensa(亜),シンボリクリスエス,フレンチノワール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Kris S.,Tee Kay,フレンチデピュティ French Deputy(米),パープルホワイト,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Deputy Minister,Mitterand,フジキセキ,カノープス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Theatrical,Heather Bee
202304040505,11,芝,1400,重,未勝利,ラブリーデイ,ペイシャフローレス,キングカメハメハ,ポップコーンジャズ,ヴィクトワールピサ,プレザントケイプ Pleasant Cape(英),Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Cape Cross,Felicity,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Green Desert,Park Appeal,Selkirk,Las Flores,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Annie Edge,Sadler's Wells,Producer
202304040505,12,芝,1400,重,未勝利,ジョーカプチーノ,スイリンカ,マンハッタンカフェ,ジョープシケ,ワイルドラッシュ Wild Rush(米),フリーバード,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,Wild Again,Rose Park,アフリート Afleet(加),オースミサツキ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Polite Lady,ブライアンズタイム,ルナパーク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Roberto,Kelley's Day,ノーザンテースト,サイクラス
202304040505,13,芝,1400,重,未勝利,マインドユアビスケッツ Mind Your Biscuits(米),ディスティンダリア,Posse,Jazzmane,ショウナンカンプ,マルカデスティニー,Silver Deputy,Raska,Toccet,Alljazz,サクラバクシンオー,ショウナングレイス,サンデーサイレンス Sunday Silence(米),ラミリテア La Militaire(仏),Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Halo,Wishing Well,General Holme,Tanz,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Noholme,Generals Sister,Sadler's Wells,Gull Nook
202304040505,14,芝,1400,重,未勝利,ルーラーシップ,コンテッサトゥーレ,キングカメハメハ,エアグルーヴ,ディープインパクト,エアトゥーレ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),トニービン Tony Bin(愛),スキーパラダイス Ski Paradise(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,Lyphard,Ski Goggle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren
202304040505,15,芝,1400,重,未勝利,エイシンフラッシュ,エナジーピエトラ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サウスヴィグラス,エナジーハート,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),サクラバクシンオー,タガノルビー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,センゴクルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,ハードツービート,クラブィミー
202304040505,16,芝,1400,重,未勝利,ビッグアーサー,フロレンザール,サクラバクシンオー,シヤボナ Siyabona(米),ベルシャザール,フロレンティナ,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,キングカメハメハ,マルカキャンディ,クロフネ,ナイキフェイバー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,フレンチデピュティ,ブルーアヴェニュー,Favorite Trick,Sixy Chic,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Phone Trick,Evil Elaine,Saratoga Six,Millie and Me
202304040505,17,芝,1400,重,未勝利,ファインニードル,エンドレストライ,アドマイヤムーン,ニードルクラフト Needlecraft(愛),ゼンノロブロイ,エンドレスガール,エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem,Sharp Point,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),プリサイスエンド Precise End(米),タレンティドガール,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Halo,Wishing Well,マイニング,One Smart Lady,エンドスウィープ,Precisely,リマンド,チヨダマサコ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Alcide,Admonish,ラバージョン,ミスオーハヤブサ
202304040505,18,芝,1400,重,未勝利,サトノダイヤモンド,スワンソング,ディープインパクト,マルペンサ Malpensa(亜),シングスピール Singspiel(愛),ブリクセン Blixen(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,In the Wings,Glorious Song,Gone West,Danish,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Secrettame,デインヒル,Tea House,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Razyana,Sassafras,House Tie
202304040506,1,ダート,1800,稍重,1勝クラス,ドゥラメンテ,インクルードベティ Include Betty(米),キングカメハメハ,アドマイヤグルーヴ,Include,Betty's Solutions,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Broad Brush,Illeria,Eltish,Betty Lobelia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Cox's Ridge,Nimble Feet,Assert,Fair Rosalind,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Hail to Reason,Bebopper,Baldski,Verset Holiday,Best Turn,Our Martha,Danzig,Nimble Folly,Be My Guest,Irish Bird,Exclusive Native,Thirty Years
202304040506,2,ダート,1800,稍重,1勝クラス,ヘニーヒューズ Henny Hughes(米),スズカエルマンボ,ヘネシー Hennessy(米),Meadow Flyer,シンボリクリスエス,スプリングマンボ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,Kingmambo (米),キーフライヤー Key Flyer(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Miesque,Nijinsky,Key Partner,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
202304040506,3,ダート,1800,稍重,1勝クラス,モーリス,ティアーモ,スクリーンヒーロー,メジロフランシス,キングカメハメハ,レディチャーム,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),リンダスト Lyndhurst(米),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Lyphard,Barger,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Riverman,Trillion
202304040506,4,ダート,1800,稍重,1勝クラス,ホッコータルマエ,フローラルウインド,キングカメハメハ,マダムチェロキー,アグネスタキオン,ハルカゼ,Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),サンデーサイレンス Sunday Silence(米),アグネスフローラ,Alydar,Euphrosyne,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Raise a Native,Sweet Tooth,ジャッジャー,Sys Superstar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Native Dancer,Raise You,On-And-On,Plum Cake,Damascus,Face the Facts,Sea-Bird,Feria
202304040506,5,ダート,1800,稍重,1勝クラス,イスラボニータ,スターズインヘヴン,フジキセキ,イスラコジーン Isla Cozzene(米),ワークフォース Workforce(英),ハンドレッドスコア,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,キングズベスト King's Best(米),Soviet Moon,ホワイトマズル White Muzzle(英),サンデーエイコーン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,エイコーンカップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン
202304040506,6,ダート,1800,稍重,1勝クラス,ヤマカツエース,ホットフレイバー,キングカメハメハ,ヤマカツマリリン,タバスコキャット Tabasco Cat(米),ノクターン,Kingmambo (米),マンファス Manfath(愛),グラスワンダー,イクセプトフォーワンダ Except for Wanda(加),Storm Cat (米),Barbicue Sauce,クリスタルグリッターズ Crystal Glitters(米),ノーノーネヴアー No No Never(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Silver Hawk,Ameriflora,Tejabo,Unique Gal,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Blushing Groom,Tales to Tell,Nijinsky,Cavort,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Cutty,Bold Ruckus,Spin to Win,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Key to the Mint,Missy Baba,Barbizon,Cancelada,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Dancer,Flaming Page,Foolish Pleasure,Stepping High
202304040506,7,ダート,1800,稍重,1勝クラス,ドゥラメンテ,ステファニーズキトゥン Stephanie's Kitten(米),キングカメハメハ,アドマイヤグルーヴ,Kitten's Joy (米),Unfold the Rose,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,El Prado,Kitten's First,Catienus,Bail Out Becky,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,ダイアモンドシティ,Red Ransom,Becky Be Good,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Mr. Prospector,Honey's Flag,Roberto,アラビアII,Naskra,Good Landing
202304040506,8,ダート,1800,稍重,1勝クラス,ゴールドシップ,コーラルビュー,ステイゴールド,ポイントフラッグ,キングヘイロー,ホウヨウマリン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),アレミロード Allez Milord(米),ベジンスキー Bejinsky(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Lyphard,Navajo Princess,Halo,Pound Foolish,Tom Rolfe,Why Me Lord,Nijinsky,Belonging,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Northern Dancer,Flaming Page,Exclusive Native,Straight Deal
202304040506,9,ダート,1800,稍重,1勝クラス,ルーラーシップ,ダイワスピリット,キングカメハメハ,エアグルーヴ,ダンスインザダーク,ロンドンブリッジ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ドクターデヴィアス Dr Devious(愛),オールフォーロンドン All for London(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Nijinsky,Key Partner,Ahonoora,Rose of Jericho,Danzig,Full Card,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball
202304040506,10,ダート,1800,稍重,1勝クラス,ダノンバラード,コスモリープリング,ディープインパクト,レディバラード,ヤマニンセラフィム,ローズベアダウン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,サンデーサイレンス Sunday Silence(米),ヤマニンパラダイス,スキャン Scan(米),イングランドローズ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Halo,Wishing Well,Danzig,Althea,Mr. Prospector,Video,ポリッシュネイビー,アカトンボドリーム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Raise a Native,Gold Digger,Nijinsky,Foreseer,Danzig,Navsup,ミスターシービー,タレンティドガール
