,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017106047,ロサード,チアリーダー,サンデーサイレンス Sunday Silence(米),ローザネイ Rosa Nay(仏),アサティス Assatis(米),ハミングダンサー,Halo,Wishing Well,Lyphard,Riviere Doree,Topsider,Secret Asset,ヤマニンスキー,クイングランド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Secretariat,Riverqueen,Northern Dancer,Drumtop,Graustark,Numbered Account,Nijinsky,アンメンシヨナブル,オンリーフォアライフ,アマリテュード,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Court Martial,Barra,Bold Ruler,Somethingroyal,Luthier,Riverside,Nearctic,Natalma,Round Table,Zonah,Ribot,Flower Bowl,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Buckpasser,Petticoat,Chanteur,Life Sentence,Gratitude,Wild Aloe
2017100203,キズナ,クラウディーハート,ディープインパクト,キャットクイル Catequil(加),クロフネ,サザンシーラ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サザンヘイロー Southern Halo(米),オージーカンパニー Aussie Company(豪),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Northern Sea,Catrail,Irish Company,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Storm Cat,Tough as Nails,Irish River,バブルカンパニー
2017102934,ゴールドアリュール,マスターチアフル,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ボストンハーバー Boston Harbor(米),ホッコービューティ,Halo,Wishing Well,Nureyev,Reluctant Guest,Capote,Harbor Springs,Gulch,Contredance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Mr. Prospector,Jameela,Danzig,Nimble Folly,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Pas de Nom,Cyane,Instant Sin
2017101963,ネオユニヴァース,マイネランデブー,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),アグネスデジタル,ノーザンドライバー,Halo,Wishing Well,Kris,Silken Way,Crafty Prospector,Chancey Squaw,ノーザンテースト Northern Taste(加),ダイナドライブ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Northern Dancer,Lady Victoria,ハンターコム,ロードマップ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Nearctic,Natalma,Victoria Park,Lady Angela,Derring-Do,Ergina,Hasty Road,Let's Face It
2017103491,サウスヴィグラス,ハヤブサペコチャン,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),アグネスタキオン,アイチェックユー,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Miswaki,ジョーンズギフト,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Hopespringseternal,デュラブ,アグサン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Topsider,Passerine,Lord Gayle,Santa Luciana
2017104047,バトルプラン Battle Plan(米),ウインブリーザ,エンパイアメーカー Empire Maker(米),Flanders,ファンタスティックライト Fantastic Light(米),ウインゼフィール,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Rahy,Jood,サンデーサイレンス Sunday Silence(米),ジョウノマチエール,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Blushing Groom,Glorious Song,Nijinsky,Kamar,Halo,Wishing Well,マルゼンスキー,ウメノシルバー,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,シルバーシャーク,ストロングベビー
2017109160,スクワートルスクワート Squirtle Squirt(米),クサナギノツルギ,Marquetry,Lost the Code,デュランダル,センボンザクラ,Conquistador Cielo,Regent's Walk,Lost Code,Smarter By the Day,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,サクラユタカオー,ダイナフランダース,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Codex,Loss Or Gain,Smarten,Tentamara,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,テスコボーイ,アンジェリカ,ノーザンテースト,レディフランダーズ,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Northern Dancer,Victoria Regina,Never Bend,Honey Lake,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Cyane,Smartaire,Tentam,Hardy Climber,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Chieftain,Moll Flanders
2017104428,トーセンブライト,トーセンレインボー,ブライアンズタイム Brian's Time(米),アサヒブライト,ダイワメジャー,トーセンアート,Roberto,Kelley's Day,ジェイドロバリー Jade Robbery(米),コスモローマン,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Woodman,チェサプラナ,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Number,ナイスダンサー,ジェラルレツド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,プレイメイト,Niniski,Top of The League,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Nice Princess,ファバージ,ジェラルデインツウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nijinsky,Virginia Hills,High Top,Home and Away
2017103189,エスケンデレヤ,ニシノキュベレー,Giant's Causeway (米),Aldebaran Light,サクラバクシンオー,ニューサイエダッティ New Sayyedati(米),Storm Cat (米),Mariah's Storm,Seattle Slew,Altair,サクラユタカオー,サクラハゴロモ,Shadeed,Dubian,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Continual,High Line,Melodina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Damascus,Continuation,ハイハット,Time Call,Tudor Melody,Rose of Medina
2017101310,シニスターミニスター Sinister Minister(米),シゲルデリシャス,Old Trieste,Sweet Minister,フジキセキ,クリサンテーム,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),コマンダーインチーフ Commander in Chief(英),クレアーズオピニオン Clare's Opinion(米),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Le Fabuleux,Marston's Mill,ダンシングブレーヴ,Slightly Dangerous,Devil's Bag,Duty Dance,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Lyphard,Navajo Princess,Roberto,Where You Lead,Halo,Ballade,Nijinsky,Discipline
2017104946,タートルボウル Turtle Bowl(愛),ミューラルクラウン,Dyhim Diamond,Clara Bow,ホワイトマズル White Muzzle(英),クラウンプリンセス,Night Shift,Happy Landing,Top Ville,Kamiya,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,スペシャルウィーク,クラウンピース,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns
2017101017,アイルハヴアナザー I'll Have Another(米),リーグルメアリー,Flower Alley,Arch's Gal Edith,Afternoon Deelites,リアリーライジング Really Rising(米),Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,Private Terms,Intimate Girl,For Really,Rising Writer,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Private Account,Laughter,Medaille d'Or,Hot Food,Buckaroo,August Days,Staff Writer,Forever Rise,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Damascus,Numbered Account,Bold Ruler,Shenanigans,Secretariat,Fanfreluche,Ack Ack,Loyal Ruler,Buckpasser,Stepping High,In Reality,Rather Special,Northern Dancer,Twill,Rising Market,Always Lucky
2017104174,ベーカバド Behkabad(仏),スナークスマイル,Cape Cross,Behkara,フレンチデピュティ French Deputy(米),サンデーアイ,Green Desert,Park Appeal,Kris,Behera,Deputy Minister,Mitterand,サンデーサイレンス Sunday Silence(米),ヒコ Hico(米),Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Nijinsky,Funny Funny Ache,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Jester,Bounced
2017103681,マジェスティックウォリアー Majestic Warrior(米),ラインキャメロン,A.P. Indy,Dream Supreme,キングカメハメハ,オートサンデー,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ヤマヒサエオリア,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,スズカコバン,トツプメイジII,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,マルゼンスキー,サリュウコバン,トウショウボーイ,ビラトリハード
2017109021,フェノーメノ,クルンプホルツ,ステイゴールド,ディラローシェ De Laroche(愛),シンボリクリスエス,ニシノエルハーブ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,Kris S.,Tee Kay,エルハーブ Erhaab(米),カプリッチョーサ Capricciosa(愛),Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Chief's Crown,Histoire,Alzao,Clanjingle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Danzig,Six Crowns,Riverman,Helvetie,Lyphard,Lady Rebecca,Tumble Wind,Fille Sifflante
2017105867,ロードカナロア,エーシンマダムジー,キングカメハメハ,レディブラッサム,Giant's Causeway (米),ミッションガール,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Storm Cat (米),Mariah's Storm,Deputy Minister,Triple Strike,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Storm Bird,Terlingua,Rahy,イメンス,Vice Regent,Mint Copy,Secretariat,Seeker's Gold,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Mr. Prospector,I Understand
2016105186,エイシンフラッシュ,フレジェール,キングズベスト King's Best(米),ムーンレディ Moonlady(独),アグネスタキオン,スキーパラダイス Ski Paradise(米),Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Lyphard,Ski Goggle,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,Court Martial,Barra,Raja Baba,Coz o'Nijinsky,Delta Judge,Cable Censor
2014104240,シニスターミニスター Sinister Minister(米),ケイアイブーケ,Old Trieste,Sweet Minister,アドマイヤベガ,ケイアイポリス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ベガ,Nureyev,Gambling Fool,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Special,Majestic Light,Con Game,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Nearctic,Natalma,Forli,Thong,Majestic Prince,Irradiate,Buckpasser,Broadway
2015101387,カジノドライヴ,プリスティン Pristine(米),Mineshaft (米),Better Than Honour,Gone West,Existentialist,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,Mr. Prospector,Secrettame,Relaunch,Change Water,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Raise a Native,Gold Digger,Secretariat,Tamerett,In Reality,Foggy Note,Swaps,Portage,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Intentionally,My Dear Girl,The Axe,Silver Song,Khaled,Iron Reward,War Admiral,Carillon
2014103928,サムライハート,キョウワグレイス,サンデーサイレンス Sunday Silence(米),エアグルーヴ,ブライアンズタイム Brian's Time(米),エールノコイビト,Halo,Wishing Well,トニービン Tony Bin(愛),ダイナカール,Roberto,Kelley's Day,Caerleon (米),グレンビーサマー Glenbeigh Summer(愛),Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,General Assembly,What a Summer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Secretariat,Exclusive Dancer,What Luck,Summer Classic
2016100421,ジャスタウェイ,バリーバーン,ハーツクライ,シビル,エンドスウィープ End Sweep(米),シルバージョイ Silver Joy(加),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),フォーティナイナー Forty Niner(米),Broom Dance,Silver Deputy,Joy of Myrtlewood,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,File,Dance Spell,Witching Hour,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Junonia,Ribot,Gold Digger
2016102055,トゥザグローリー,マイホープ My Hope(愛),キングカメハメハ,トゥザヴィクトリー,デインヒル Danehill(米),Lady Elgar,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Danzig,Razyana,Sadler's Wells (米),Radiant,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,Fairy Bridge,Foolish Pleasure,Ivory Wand,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Nearctic,Natalma,Bold Reason,Special,What a Pleasure,Fool-Me-Not,Sir Ivor,Natashka
2013105383,キンシャサノキセキ,ウィンドサイレンス,フジキセキ,ケルトシャーン Keltshaan(米),A.P. Indy,Wild Planet,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Seattle Slew,Weekend Surprise,Nureyev,Ivory Wings,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Special,Sir Ivor,Kittiwake,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Nearctic,Natalma,Forli,Thong,Sir Gaylord,Attica,Sea-Bird,Ole Liz
2013102133,カネヒキリ,オグリロマンス,フジキセキ,ライフアウトゼア Life Out There(米),ノーザンテースト Northern Taste(加),オグリローマン,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Deputy Minister,Silver Valley,Northern Dancer,Lady Victoria,ブレイヴェストローマン Bravest Roman(米),ホワイトナルビー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nearctic,Natalma,Victoria Park,Lady Angela,Never Bend,Roman Song,シルバーシャーク,ネヴアーナルビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Nearco,Lady Angela,Native Dancer,Almahmoud,Chop Chop,Victoriana,Hyperion,Sister Sarah,Nasrullah,Lalun,Roman,Quiz Song,Buisson Ardent,Palsaka,ネヴァービート,センジユウ
2016106330,グランプリボス,シーダーローズ,サクラバクシンオー,ロージーミスト,タイキシャトル,ルシールシーダー,サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ビューティフルベーシック Beautiful Basic(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),クリスタルグリッターズ Crystal Glitters(米),パワーシーダー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Halo,Ballade,Caerleon,Muffitys,Blushing Groom,Tales to Tell,ノーザリー,フジノサンコー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Dancer,Politely,バーボンプリンス,キタノスガタ
2016103809,ディープブリランテ,エラドゥーラ,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),Sultry Song,Sichana,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Cox's Ridge,Sultry Sun,Topsider,Mocita Mia,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Best Turn,Our Martha,Buckfinder,Sunny Dame,Northern Dancer,Drumtop,Mocito Guapo,Mi Baraja,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Turn-to,Sweet Clementine,Ballydonnell,Corday,Buckpasser,Shenanigans,Damascus,Sunny Morn,Nearctic,Natalma,Round Table,Zonah,Good Manners,La Chiflada,Maporal,Siete Cartas
2016100650,オルフェーヴル,ルヴェソンヴェール,ステイゴールド,オリエンタルアート,クロフネ,フェートデュヴァン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),メジロマックイーン,マーサズヴィンヤード Martha's Vineyard(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Flaming Page,Riva Ridge,Gliding By
2012104696,ワイルドラッシュ Wild Rush(米),セレブレイトコール,Wild Again,Rose Park,フレンチデピュティ French Deputy(米),ハイランドトーク Highland Talk(米),Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Deputy Minister,Mitterand,Highland Park,Speaking of Sweets,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Raise a Native,Old Goat,Elocutionist,Rolltosweets,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Native Dancer,Raise You,Olden Times,Rullah Good,Gallant Romeo,Strictly Speaking,Beau Busher,Night Letter
