index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202303020610,3,ダート,1150,良,3勝クラス,マジェスティックウォリアー Majestic Warrior(米),ヤマカツセイレーン,A.P. Indy,Dream Supreme,グラスワンダー,ヤマカツサクラ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,ディクタス,ダイナサッシュ
202303020610,4,ダート,1150,良,3勝クラス,ヘニーヒューズ Henny Hughes(米),アーバンレジェンド,ヘネシー Hennessy(米),Meadow Flyer,アグネスタキオン,パーソナルレジェンド Personal Legend(米),Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Awesome Again (加),Highland Legend,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Deputy Minister,Primal Force,Storm Bird,Santella,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,South Ocean,Coastal,Santa Quilla
202303020610,5,ダート,1150,良,3勝クラス,ジャスタウェイ,アファーブル,ハーツクライ,シビル,ブライアンズタイム Brian's Time(米),マジカルウーマン,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Roberto,Kelley's Day,パラダイスクリーク Paradise Creek(米),ブレイブウーマン,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Hail to Reason,Bramalea,Graustark,Golden Trail,Irish River,North Of Eden,ブレイヴェストローマン,チヨダフジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Never Bend,Roman Song,ファバージ,ワールドハヤブサ
202303020610,6,ダート,1150,良,3勝クラス,ザファクター,サンデーサンライズ,War Front,Greyciousness,サンデーサイレンス Sunday Silence(米),シルバーコースト Silver Coast(加),Danzig,Starry Dreamer,Miswaki,Skatingonthinice,Halo,Wishing Well,Silver Deputy,Diamond Coast,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Hail to Reason,Cosmah,Understanding,Mountain Flower,Deputy Minister,Silver Valley,Coastal,Tiffany Tam,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Majestic Prince,Alluvial,Tentam,Loudrangle
202303020610,7,ダート,1150,良,3勝クラス,メイショウサムソン,ナムラカメーリア,オペラハウス Opera House(英),マイヴィヴィアン,ネオユニヴァース,ベストタッセルド,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),キングズベスト King's Best(米),Tasseled,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,Kris,Silken Way,Kingmambo,Allegretta,Tate Gallery,Push a Button,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Bold Lad,River Lady
202303020610,8,ダート,1150,良,3勝クラス,キングカメハメハ,クラウンロゼ,Kingmambo (米),マンファス Manfath(愛),ロサード,ヒシアスカ,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),ローザネイ Rosa Nay(仏),ヒシアケボノ,ヒシカデイーナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Lyphard,Riviere Doree,Woodman,Mysteries,サウスアトランティック,チェリーセフト,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Secretariat,Riverqueen,Mr. Prospector,プレイメイト,Seattle Slew,Phydilla,Mill Reef,Arkadina,テスコボーイ,ソロナフォード
202303020610,9,ダート,1150,良,3勝クラス,エイシンフラッシュ,ラズベリータイム,キングズベスト King's Best(米),ムーンレディ Moonlady(独),フジキセキ,レディストロベリー,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Caerleon (米),Juniper Berry,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,ラストタイクーン,Jackie Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Round Table,Regal Gleam,トライマイベスト,Mill Princess,Connaught,Chokeberry
202303020610,10,ダート,1150,良,3勝クラス,ビッグアーサー,メイショウトモシビ,サクラバクシンオー,シヤボナ Siyabona(米),ハーツクライ,メイショウヤワラ,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,タイキシャトル,メイショウサンサン,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,トニービン,ビューパーダンス,Devil's Bag,ウェルシュマフィン,ウインドストース,ミスイメージ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Halo,Ballade,Caerleon,Muffitys,トウショウボーイ,ホッカイフアイブ,ダンサーズイメージ,エントリーローズ
202303020610,11,ダート,1150,良,3勝クラス,リオンディーズ,ウルド,キングカメハメハ,シーザリオ,ハービンジャー Harbinger(英),ヴェルザンディ,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Dansili,Penang Pearl,アグネスタキオン,ウインドインハーヘア Wind in Her Hair(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Alzao,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere
202303020610,12,ダート,1150,良,3勝クラス,キングカメハメハ,ブリッジクライム,Kingmambo (米),マンファス Manfath(愛),ゼンノロブロイ,リーチマイハーバー,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),ボストンハーバー Boston Harbor(米),Rezagante,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マイニング,One Smart Lady,Capote,Harbor Springs,Practicante,Rezumba,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Pronto,Extraneza,Resuello,Rumbatica
202303020610,13,ダート,1150,良,3勝クラス,ハーツクライ,オータムメロディー Autumn Melody(仏),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Kingmambo (米),Dance of Leaves,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Mr. Prospector,Miesque,Sadler's Wells (米),Fall Aspen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Pretense,Change Water,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Nearctic,Natalma,Bold Reason,Special,Endeavour,Imitation,Swaps,Portage
202303020610,14,ダート,1150,良,3勝クラス,キンシャサノキセキ,レイズアンドコール,フジキセキ,ケルトシャーン Keltshaan(米),サクラバクシンオー,モーリストンベル Morriston Belle(加),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,サクラユタカオー,サクラハゴロモ,Herat,Barkerville Belle,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Kashan,Ruthie's Native,Celebrity Belle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Natalma,Damascus,Durga,Native Royalty,Right About,Star Envoy,Laura Bell
202303020610,15,ダート,1150,良,3勝クラス,ヴィクトワールピサ,プリンセスメモリー,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),スウェプトオーヴァーボード Swept Overboard(米),リトルブレッシング,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,エンドスウィープ End Sweep(米),Sheer Ice,バブルガムフェロー,サワヤカプリンセス,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,バブルカンパニー,ノーザンテースト,スコッチプリンセス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Lyphard,Prodice,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron
202303020610,16,ダート,1150,良,3勝クラス,ロードカナロア,クラウンプリンセス,キングカメハメハ,レディブラッサム,スペシャルウィーク,クラウンピース,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,Seattle Slew,クラシッククラウン Classic Crown(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert
202303020611,1,芝,1200,良,オープン,トランセンド,スイートメドゥーサ,ワイルドラッシュ Wild Rush(米),シネマスコープ,アグネスタキオン,ローブデコルテ,Wild Again,Rose Park,トニービン Tony Bin(愛),ブルーハワイ,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Cozzene,Color of Gold,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Caro,Ride the Trails,Seeking the Gold,Sulemeif,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Con Game,Northern Dancer,Barely Even
202303020611,2,芝,1200,良,オープン,キズナ,ラプザントゥール,ディープインパクト,キャットクイル Catequil(加),キングカメハメハ,アラマサダンサー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Kingmambo (米),マンファス Manfath(愛),ダンシングブレーヴ Dancing Brave(米),アラホウトク,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Navajo Princess,トウショウボーイ,ビンゴモレロ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Drone,Olmec,テスコボーイ,ソシアルバターフライ,デュール,フラワースウイース
202303020611,3,芝,1200,良,オープン,ハービンジャー Harbinger(英),コートシャルマン,Dansili,Penang Pearl,ハーツクライ,コートアウト Caught Out(米),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Smart Strike (加),アザール Azhaar(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire
202303020611,4,芝,1200,良,オープン,ジャスタウェイ,エゴイスト,ハーツクライ,シビル,ファスリエフ Fasliyev(米),ゴールデンチェリー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Nureyev,Mr. P's Princess,Crafty Prospector,A Kiss for Luck,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Mr. Prospector,Real Crafty Lady,Reflected Glory,Painted Flag,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Jester,Lysistrate,Dusty Canyon,Duchess Peg
202303020611,5,芝,1200,良,オープン,Gun Runner (米),グローバルビューティ Global Beauty(亜),Candy Ride,Quiet Giant,Global Hunter,Kiwi Girl,Ride the Rails,Candy Girl,Giant's Causeway (米),Quiet Dance,ジェイドハンター Jade Hunter(米),Griffe de Paris,ストラヴィンスキー,Starlyte Girl,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Storm Cat,Mariah's Storm,Quiet American,Misty Dancer,Mr. Prospector,Jadana,Telescopico,April In Paris,Nureyev,Fire the Groom,Fairy King,ブラッシングストーム,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Storm Bird,Terlingua,Rahy,イメンス,Fappiano,Demure,Lyphard,Flight Dancer,Raise a Native,Gold Digger,Pharly,Janina,Table Play,Filipina,Locris,Aptness,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Northern Dancer,Fairy Bridge,Blushing Groom,ウィットワタースランド
202303020611,6,芝,1200,良,オープン,アメリカンペイトリオット,ブラックシュガー,War Front,Life Well Lived,ブラックタイド,キシュウソウシュウ,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Machiavellian,スーティー Sooty(愛),Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Coup de Folie,Caerleon,アグサン,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Halo,Raise the Standard,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
202303020611,7,芝,1200,良,オープン,モーリス,リトミックダンス,スクリーンヒーロー,メジロフランシス,ダンスインザダーク,レガシーオブストレングス Legacy of Strength(米),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Affirmed,Katonka,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Nijinsky,Key Partner,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Rough'n Tumble,Cow Girl,Chieftain,Heliolight
202303020611,8,芝,1200,良,オープン,ジャスタウェイ,インザスポットライト In The Spotlight(愛),ハーツクライ,シビル,Exceed And Excel,Naruko,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),デインヒル Danehill(米),Patrona,Street Cry (愛),Lake Toya,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Danzig,Razyana,Lomond,Gladiolus,Machiavellian,Helen Street,Darshaan,シンコウエルメス,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,My Charmer,Watch Your Step,Back Britches,Mr. Prospector,Coup de Folie,Troy,Waterway,Shirley Heights,Delsy,Sadler's Wells,Doff the Derby
202303020611,9,芝,1200,良,オープン,オルフェーヴル,シンバルII Cymbal(愛),ステイゴールド,オリエンタルアート,シングスピール Singspiel(愛),Valdara,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,In the Wings,Glorious Song,Darshaan,Valverda,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Sadler's Wells,High Hawk,Halo,Ballade,Shirley Heights,Delsy,Irish River,Via Venise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mill Reef,Hardiemma,Abdos,Kelty,Riverman,Irish Star,Shoemaker,Vassilissa
202303020611,10,芝,1200,良,オープン,ロードカナロア,シャムロッカー Shamrocker(新),キングカメハメハ,レディブラッサム,O'Reilly,Bohemian Blues,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),ラストタイクーン Last Tycoon(愛),Courtza,Blues Traveller,Winter's Tale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,トライマイベスト,Mill Princess,Pompeii Court,Hunza,Bluebird,Natuschka,Icelandic,Gay Sonnet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Tell,Port Damascus,Pakistan,Chatty Lady,Storm Bird,Ivory Dawn,Authi,Norbelle,Rarity,Arctic Walk,Solaboy,Silver Plume
202303020611,11,芝,1200,良,オープン,ハービンジャー Harbinger(英),ダンスアミーガ,Dansili,Penang Pearl,サクラバクシンオー,ダンスオールナイト,デインヒル Danehill(米),Hasili,Bering,Guapa,サクラユタカオー,サクラハゴロモ,エルコンドルパサー,ダンスパートナー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kingmambo,サドラーズギャル,サンデーサイレンス,ダンシングキイ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Nijinsky,Key Partner
202303020611,12,芝,1200,良,オープン,オルフェーヴル,エアトゥーレ,ステイゴールド,オリエンタルアート,トニービン Tony Bin(愛),スキーパラダイス Ski Paradise(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,カンパラ Kampala(英),Severn Bridge,Lyphard,Ski Goggle,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Court Martial,Barra,Raja Baba,Coz o'Nijinsky,Delta Judge,Cable Censor
202303020611,13,芝,1200,良,オープン,Into Mischief,プレイプリティー Play Pretty(米),Harlan's Holiday,Leslie's Lady,Indian Charlie,Oatsee,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,In Excess,Soviet Sojourn,Unbridled,With Every Wish,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Siberian Express,Kantado,Leo Castelli,Political Parfait,Fappiano,Gana Facil,Lear Fan,Amo,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Roberto,Wac,Hold Your Peace,Taminette
