,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023109074,モズアスコット,メイオール,Frankel,India,オルフェーヴル,メイシャイン,Galileo  (愛),Kind,ヘネシー  Hennessy(米),Misty Hour,ステイゴールド,オリエンタルアート,シンボリクリスエス,スターアルファ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kris S.,Tee Kay,サンデーサイレンス,アンティックヴァリュー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Northern Dancer,Moonscape
2023100810,エスケンデレヤ,マリノピュアハート,Giant's Causeway  (米),Aldebaran Light,スマートファルコン,シルクピュアハート,Storm Cat  (米),Mariah's Storm,Seattle Slew,Altair,ゴールドアリュール,ケイシュウハーブ,マヤノトップガン,シルキーグランス,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,ブライアンズタイム,アルプミープリーズ,Kingmambo,Northern Glance,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Roberto,Kelley's Day,Blushing Groom,Swiss,Mr. Prospector,Miesque,Nijinsky,Pass a Glance
2023102209,シルバーステート,アイアムネフライト,ディープインパクト,シルヴァースカヤ  Silverskaya(米),アグネスタキオン,アイアムアドーター,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Silver Hawk,Boubskaia,サンデーサイレンス Sunday Silence(米),アグネスフローラ,デヒア  Dehere(米),アイアムザウィナー,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Deputy Minister,Sister Dot,Danzig Connection,ブルージーンベイビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Vice Regent,Mint Copy,Secretariat,Sword Game,Danzig,Gdynia,Mr. Prospector,Jones Time Machine
2023103270,ファインニードル,マジックビクトリア,アドマイヤムーン,ニードルクラフト  Needlecraft(愛),オペラハウス  Opera House(英),マジックモーニング,エンドスウィープ  End Sweep(米),マイケイティーズ,Mark of Esteem  (愛),Sharp Point,Sadler's Wells  (米),Colorspin,アンバーシャダイ,ナスノアロマ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Northern Dancer,Fairy Bridge,High Top,Reprocolor,ノーザンテースト,クリアアンバー,ラディガ,ナスノカオリ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Graustark,Celia,パーソロン,ナスノホシ
2023100027,ダノンスマッシュ,ステラグレイス,ロードカナロア,スピニングワイルドキャット  Spinning Wildcat(米),クロフネ,エリモエトワール,キングカメハメハ,レディブラッサム,Hard Spun  (米),Hollywood Wildcat,フレンチデピュティ  French Deputy(米),ブルーアヴェニュー  Blue Avenue(米),マンハッタンカフェ,ステラーオデッセイ  Stellar Odyssey(米),Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,サトルチェンジ,Northern Dancer,Queen Sucree,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Law Society,Santa Luciana,Nearctic,Natalma,Ribot,Cosmah
2023104450,シスキン  Siskin(米),ラプソディーア,First Defence,Bird Flown,ディープブリランテ,ハルーワソング  Halwa Song(米),Unbridled's Song  (米),Honest Lady,Oasis Dream  (英),Silver Star,ディープインパクト,ラヴアンドバブルズ  Love And Bubbles(米),Nureyev,Morn of Song,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Northern Dancer,Special,Blushing Groom,Glorious Song,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2023101592,キタサンブラック,リーグルメアリー,ブラックタイド,シュガーハート,Afternoon Deelites,リアリーライジング  Really Rising(米),サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Private Terms,Intimate Girl,For Really,Rising Writer,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Private Account,Laughter,Medaille d'Or,Hot Food,Buckaroo,August Days,Staff Writer,Forever Rise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Damascus,Numbered Account,Bold Ruler,Shenanigans,Secretariat,Fanfreluche,Ack Ack,Loyal Ruler,Buckpasser,Stepping High,In Reality,Rather Special,Northern Dancer,Twill,Rising Market,Always Lucky
2023105384,エピファネイア,ワイルドバド  Wild Bud(米),シンボリクリスエス,シーザリオ,Dubawi,ワイルドウインド  Wild Wind(独),Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),Dubai Millennium  (英),Zomaradah,Danehill Dancer  (愛),ウーマンシークレット  Woman Secret(愛),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,デインヒル,Mira Adonde,Sadler's Wells,Monevassia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,Fairy Bridge,Mr. Prospector,Miesque
2023107329,レイデオロ,ルージュバック,キングカメハメハ,ラドラーダ,マンハッタンカフェ,ジンジャーパンチ  Ginger Punch(米),Kingmambo  (米),マンファス  Manfath(愛),シンボリクリスエス,レディブロンド,サンデーサイレンス  Sunday Silence(米),サトルチェンジ  Subtle Change(愛),Awesome Again  (加),Nappelon,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Law Society,Santa Luciana,Deputy Minister,Primal Force,Bold Revenue,Sally Go Gray,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Bold Ruckus,More Revenue,Wise Exchange,Surreptitious
2023101825,ジャスタウェイ,ヨドノグレイス,ハーツクライ,シビル,バゴ  Bago(仏),ハナマル,サンデーサイレンス  Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン  Charon(米),Nashwan,Moonlight's Box,アフリート  Afleet(加),パーティプラザ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Mr. Prospector,Polite Lady,トウショウボーイ,パーソネラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソシアルバターフライ,パーソロン,シリネラ
2023104401,コントレイル,ドリームジョブ  Dream Job(英),ディープインパクト,ロードクロサイト,Dubawi,Coretta,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Unbridled's Song  (米),Folklore,Dubai Millennium  (英),Zomaradah,Caerleon  (米),Free At Last,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Nijinsky,Foreseer,Shirley Heights,Brocade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Habitat,Canton Silk
2023103238,ダノンプレミアム,クイーンオブハルカ,ディープインパクト,インディアナギャル  Indiana Gal(愛),Singspiel  (愛),クイーンオブスターズ  Queen of Stars(米),サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Intikhab,Genial Jenny,In the Wings  In The Wings(英),Glorious Song,Green Desert,Queen Catherine,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Foreign Courier,Machiavellian,Russian Royal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビアII,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Mr. Prospector,Coup de Folie,Nureyev,Princess Karenda
2023106279,ミッキースワロー,ミッキークルソラ,トーセンホマレボシ,マドレボニータ,ダイワメジャー,クルソラ  Cursora(亜),ディープインパクト,エヴリウィスパー,ジャングルポケット,ツィンクルブライド,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Candy Stripes,Calorica,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,トニービン,ダンスチャーマー,Lyphard,デビルズブライド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,バブルカンパニー,Ahmad,Canchera,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Goofed,Caro,Satan's Pride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Lyphard,Prodice,Good Manners,Azyade,Pepenador,Cargada
2023107313,ロードカナロア,リミニ,キングカメハメハ,レディブラッサム,ディープインパクト,ポルトフィーノ,Kingmambo  (米),マンファス  Manfath(愛),Storm Cat  (米),サラトガデュー  Saratoga Dew(米),サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),クロフネ,エアグルーヴ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,トニービン,ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー
2023100943,ルーラーシップ,ダイワスピリット,キングカメハメハ,エアグルーヴ,ダンスインザダーク,ロンドンブリッジ,Kingmambo  (米),マンファス  Manfath(愛),トニービン  Tony Bin(愛),ダイナカール,サンデーサイレンス  Sunday Silence(米),ダンシングキイ,ドクターデヴィアス  Dr Devious(愛),オールフォーロンドン  All for London(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Nijinsky,Key Partner,Ahonoora,Rose of Jericho,Danzig,Full Card,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball
2023102797,サートゥルナーリア,カフェブリリアント,ロードカナロア,シーザリオ,ブライアンズタイム  Brian's Time(米),シンメイミネルバ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),Roberto,Kelley's Day,Caerleon  (米),フジャブ  Hujjab(米),Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Woodman,Winters' Love,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mr. Prospector,プレイメイト,Danzig,Cold Hearted
2023104691,サトノジェネシス,シモーヌ,ディープインパクト,マルペンサ  Malpensa(亜),タイキシャトル,インデポジット,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Orpen,Marsella,Devil's Bag,ウェルシュマフィン  Welsh Muffin(愛),Nureyev,タイムデポジット  Time Deposit(米),Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Special,Halo,Special Account,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nearctic,Natalma,Forli,Thong,Hail to Reason,Cosmah,Buckpasser,Intriguing
2023102397,ヴァンゴッホ,ネオヴィクトリア,American Pharoah  (米),Imagine,ディープインパクト,ピンクリップス,Pioneerof the Nile,Littleprincessemma,Sadler's Wells  (米),Doff the Derby,サンデーサイレンス  Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),エンドスウィープ  End Sweep(米),マリスターII  Malli Star(米),エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Broom Dance,Baldski,Pink Dove,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Dance Spell,Witching Hour,Nijinsky,Too Bald,Argument,Perfect Pigeon
2023102072,ダノンスマッシュ,シードオブハピネス,ロードカナロア,スピニングワイルドキャット  Spinning Wildcat(米),ゼンノロブロイ,ケイティーズギフト,キングカメハメハ,レディブラッサム,Hard Spun  (米),Hollywood Wildcat,サンデーサイレンス  Sunday Silence(米),ローミンレイチェル  Roamin Rachel(米),フレンチデピュティ  French Deputy(米),ケイティーズファースト  Katies First(米),Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,Kris,Katies,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
2023101132,サンダースノー  Thunder Snow(愛),セイントヘレナ,Helmet,Eastern Joy,ディープスカイ,オルダニー  Alderney(米),Exceed And Excel,Accessories,Dubai Destination,Red Slippers,アグネスタキオン,アビ  Abi(英),Elusive Quality,Adonesque,デインヒル,Patrona,Singspiel,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Gone West,Touch of Greatness,Sadler's Wells,Mira Adonde,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Northern Dancer,Fairy Bridge,Sharpen Up,Lettre d'Amour
2023103709,ルヴァンスレーヴ,ヌチバナ,シンボリクリスエス,マエストラーレ,キングカメハメハ,ラバヤデール,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo  (米),マンファス  Manfath(愛),サンデーサイレンス Sunday Silence(米),ニキーヤ  Nikiya(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Reluctant Guest,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal
2023104700,ゴールドドリーム,ツカサリボン,ゴールドアリュール,モンヴェール,キングカメハメハ,エターナルシャイン,サンデーサイレンス  Sunday Silence(米),ニキーヤ  Nikiya(米),フレンチデピュティ  French Deputy(米),スペシャルジェイド  Special Jade(米),Kingmambo  (米),マンファス  Manfath(愛),ノーザンテースト  Northern Taste(加),マークプロミス,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Lady Victoria,トウショウボーイ,ヤングサリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Victoria Park,Lady Angela,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン
2023106836,リオンディーズ,アドマイヤシーマ,キングカメハメハ,シーザリオ,ディープインパクト,ショアー  Shoah(独),Kingmambo  (米),マンファス  Manfath(愛),スペシャルウィーク,キロフプリミエール  Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア  Wind in Her Hair(愛),Acatenango,So Sedulous,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,The Minstrel,Sedulous,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,Fleur,タップオンウッド,Pendulina
2023101814,ビーチパトロール  Beach Patrol(米),アオイサンシャイン,Lemon Drop Kid,Bashful Bertie,ダイワメジャー,ツーオブハート,Kingmambo  (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス  Sunday Silence(米),スカーレットブーケ,メジロマックイーン,プレイアローン,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,ノーザンテースト,スカーレットインク,メジロティターン,メジロオーロラ,Lyphard,Cutlasee,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Goofed,Cutlass,Ma Petite Fille
2023101125,ファインニードル,ザマンダ,アドマイヤムーン,ニードルクラフト  Needlecraft(愛),コマンズ  Commands(豪),ザミリア  Zameyla(愛),エンドスウィープ  End Sweep(米),マイケイティーズ,Mark of Esteem  (愛),Sharp Point,デインヒル  Danehill(米),Cotehele House,Cape Cross,Angelic Sounds,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Danzig,Razyana,My Swanee,Eight Carat,Green Desert,Park Appeal,The Noble Player,Twany Angel,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Danzig,Foreign Courier,Ahonoora,Balidaress,The Minstrel,Noble Mark,Double Form,Athy Angel
2023106979,クリソベリル,クルークハイト,ゴールドアリュール,クリソプレーズ,クロフネ,ヴァイスハイト,サンデーサイレンス Sunday Silence(米),ニキーヤ  Nikiya(米),エルコンドルパサー,キャサリーンパー  Catherine Parr(米),フレンチデピュティ  French Deputy(米),ブルーアヴェニュー  Blue Avenue(米),アドマイヤベガ,ソニンク  Soninke(英),Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ベガ,Machiavellian,Sonic Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,トニービン,アンティックヴァリュー,Mr. Prospector,Coup de Folie,Nureyev,Stumped
2023105413,ゴールドドリーム,ブルーチッパー,ゴールドアリュール,モンヴェール,ボーナスフィーバー,ペケジェイ,サンデーサイレンス  Sunday Silence(米),ニキーヤ  Nikiya(米),フレンチデピュティ  French Deputy(米),スペシャルジェイド  Special Jade(米),Seeking the Gold,Angel Fever,Tiznow,スイートテイスト  Sweet Taste(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Mr. Prospector,Con Game,Danzig,Rowdy Angel,Cee's Tizzy,Cee's Song,Salt Lake,Say What You Mean,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Halo,Ramhyde,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Deputy Minister,Take Lady Anne,ジャッジャー,Call the Queen
