,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019102066,ドゥラメンテ,イースターアイランド Easter Island(米),キングカメハメハ,アドマイヤグルーヴ,Giant's Causeway (米),Awesome Maria,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Storm Cat (米),Mariah's Storm,Maria's Mon,Discreetly Awesome,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Storm Bird,Terlingua,Rahy,イメンス,Wavering Monarch,Carlotta Maria,Awesome Again,Pretty Discreet,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Majestic Light,Uncommitted,Caro,Water Malone,Deputy Minister,Primal Force,Private Account,Pretty Persuasive
2019106690,エスポワールシチー,チャームダンス,ゴールドアリュール,エミネントシチー,アフリート Afleet(加),ダンシングゴッデス Dancing Goddess(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Mr. Prospector,Polite Lady,Nijinsky,Producer,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Nashua,Marion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Nearctic,Natalma,Bull Page,Flaring Top,Nasrullah,Segula,Tantieme,Magda
2018101742,シニスターミニスター Sinister Minister(米),ベターナウ Better Now(米),Old Trieste,Sweet Minister,サンダーガルチ Thunder Gulch(米),Scenic Point,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Gulch,Line of Thunder,Unbridled,Bangkok,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Fappiano,Gana Facil,Riverman,Bite the Dust,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,South Ocean,High Line,Death Ray,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Never Bend,River Lady,Dr. Fager,Farm
2017104095,キズナ,オスカルフランソワ,ディープインパクト,キャットクイル Catequil(加),ワイルドラッシュ Wild Rush(米),オスカル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Wild Again,Rose Park,フォーティナイナー Forty Niner(米),パワフルレディ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,File,マルゼンスキー,ロッチテスコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,シル,テスコボーイ,スターロツチ
2020103779,ドレフォン Drefong(米),ストラスペイ,Gio Ponti (米),Eltimaas,シンボリクリスエス,ポップス,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),ポップシンガー Pop Singer(米),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Secretariat,Icy Pop,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Icecapade,Calaki
2019103401,ディスクリートキャット Discreet Cat(米),メイショウラグーナ,Forestry,Pretty Discreet,バブルガムフェロー,ウィズストリングス,Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス Sunday Silence(米),バブルカンパニー Bubble Company(仏),デヒア Dehere(米),Mastina,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Lyphard,Prodice,Deputy Minister,Sister Dot,Gulch,Winter Treasure,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,Vice Regent,Mint Copy,Secretariat,Sword Game,Mr. Prospector,Jameela,Vigors,Minstrel Miss
2021101703,パイロ Pyro(米),レッドフェザー,Pulpit,Wild Vision,ディープスカイ,チャリティークエスト Charity Quest(米),A.P. Indy,Preach,Wild Again,Carol's Wonder,アグネスタキオン,アビ Abi(英),コロナドズクエスト Coronado's Quest(米),Sweet Charity,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,フォーティナイナー,Laughing Look,A.P. Indy,Banker's Lady,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Mr. Prospector,File,Damascus,Laughter,Seattle Slew,Weekend Surprise,Nijinsky,Impetuous Gal
2021103204,ヘニーヒューズ Henny Hughes(米),アイアムネフライト,ヘネシー Hennessy(米),Meadow Flyer,アグネスタキオン,アイアムアドーター,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),アグネスフローラ,デヒア Dehere(米),アイアムザウィナー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Deputy Minister,Sister Dot,Danzig Connection,ブルージーンベイビー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Vice Regent,Mint Copy,Secretariat,Sword Game,Danzig,Gdynia,Mr. Prospector,Jones Time Machine
2021105606,リアルスティール,スターズアンドクラウズ Stars And Clouds(愛),ディープインパクト,ラヴズオンリーミー Loves Only Me(米),マクフィ,Ventura,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,Dubawi,Dhelaal,Spectrum,Wedding Bouquet,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Rainbow Quest,River Dancer,Kings Lake,Doff the Derby,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Blushing Groom,I Will Follow,Irish River,Dancing Shadow,Nijinsky,Fish - Bar,Master Derby,Margarethen
2021105849,ニューイヤーズデイ,ラーゴブルー,Street Cry (愛),Justwhistledixie,ハーツクライ,ベネンシアドール,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,キングカメハメハ,フェアリードール Fairy Doll(米),Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Nureyev,Dream Deal,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Special,Sharpen Up,Likely Exchange
2021103716,エスポワールシチー,キンゲショウ,ゴールドアリュール,エミネントシチー,ハードスパン Hard Spun(米),ダガーズアラベスク,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Danzig,Turkish Tryst,ジェイドロバリー Jade Robbery(米),クィーンズダガー Queens Dagger(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Mr. Prospector,Number,Rahy,ケイティーズファースト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Raise a Native,Gold Digger,Nijinsky,Special,Blushing Groom,Glorious Song,Kris,Katies
2021102380,ドレフォン Drefong(米),ウインフロレゾン,Gio Ponti (米),Eltimaas,フジキセキ,ブランシェリー,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),トニービン Tony Bin(愛),メゾンブランシュ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Le Fabuleux,Marston's Mill,カンパラ,Severn Bridge,Alleged,ブランシユレイン,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Kalamoun,State Pension,Hornbeam,Priddy Fair,Hoist the Flag,Princess Pout,Nureyev,Belga
2020101543,ロードカナロア,オーヴィレール,キングカメハメハ,レディブラッサム,シンボリクリスエス,シャンパンフルート,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Kris S.,Tee Kay,クロフネ,トランシーフレーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,アンスチュアート,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Lyphard,Miss Carmie
2020110090,Frankel,フォローアドリーム,Galileo (愛),Kind,Giant's Causeway (米),Dream of Summer,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Rainbow Lake,Storm Cat (米),Mariah's Storm,Siberian Summer,Mary's Dream,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Rahy,イメンス,Siberian Express,Mia Karina,Skywalker,Proper Mary,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Caro,Indian Call,Icecapade,Basin,Relaunch,Bold Captive,Properantes,My Mary
2019103562,ロードカナロア,ハンナリト,キングカメハメハ,レディブラッサム,ネオユニヴァース,イシノアパトゥーラ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ウォーニング Warning(英),リヴァーガール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Kris,Silken Way,Known Fact,Slightly Dangerous,リヴリア,エルプス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,In Reality,Tamerett,Roberto,Where You Lead,Riverman,Dahlia,マグニテュード,ホクエイリボン
2018104663,ディープインパクト,ターフローズ Turfrose(独),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Big Shuffle (米),Turfquelle,Halo,Wishing Well,Alzao,Burghclere,Super Concorde,Raise Your Skirts,シャーディー Shaadi(米),Thekla,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Bold Reasoning,Prime Abord,Elevation,Strings Attached,Danzig,Unfurled,Prince Ippi,Tania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Boldnesian,Reason to Earn,プリメラ,Homeward Bound,Raise a Native,White Peak,Tudor Minstrel,Timalin,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,Imperial,Prinzess Addi,Orsini,Traute
2020105568,ドレフォン Drefong(米),ニーマルオトメ,Gio Ponti (米),Eltimaas,ゼンノロブロイ,フォレストゾーン,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Forest Wildcat,Give Me Liberty,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マイニング,One Smart Lady,Storm Cat,Victoria Beauty,Give Me Strength,Fannie C.,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Storm Bird,Terlingua,Bold Native,Abifaith,Exclusive Native,Katonka,Sunny South,Garden Fresh
2019104738,キタサンブラック,サウンドバリアー,ブラックタイド,シュガーハート,アグネスデジタル,スリーピングインシアトル Sleepinginseattle(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Crafty Prospector,Chancey Squaw,Seattle Slew,Lady's Secret,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Bold Reasoning,My Charmer,Secretariat,Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Icecapade,Sovereign Lady
2020104954,ファインニードル,ヴィオレッタ,アドマイヤムーン,ニードルクラフト Needlecraft(愛),シンボリクリスエス,プリンセスカメリア,エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem,Sharp Point,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),ラトラヴィアータ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,サクラユタカオー,サクラハゴロモ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー
2019100292,ストロングリターン,ネーラペルレ,シンボリクリスエス,コートアウト Caught Out(米),キングカメハメハ,ポンテペルレ,Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),Kingmambo (米),マンファス Manfath(愛),Green Desert,ファーザ Fursa(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Foreign Courier,Mr. Prospector,Baya,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Raise a Native,Gold Digger,Nureyev,Barger
2020102928,ハーツクライ,ソーマジック,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,シンボリクリスエス,スーア Xua(愛),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Kris S.,Tee Kay,Fairy King,Bold Starlet,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Fairy Bridge,Precocious,Cadasi,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Bold Reason,Special,Mummy's Pet,Mrs. Moss,Persian Bold,Beau Darling
2020103271,キズナ,エセンテペ,ディープインパクト,キャットクイル Catequil(加),Oratorio,Mythie,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,デインヒル Danehill(米),Mahrah,Octagonal,Mythologie,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Razyana,Vaguely Noble,Montage,Zabeel,Eight Carat,Bering,Mondovision,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,ヴィエナ,Noble Lassie,Alydar,Katonka,Sir Tristram,Lady Giselle,Pieces of Eight,Klairessa,Arctic Tern,Beaune,Luthier,Moskvitchka
2020103393,ダイワメジャー,ザズー Zazu(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Tapit (米),Rhumb Line,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Pulpit,Tap Your Heels,Mr. Greeley,Rose Rhapsody,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,A.P. Indy,Preach,Unbridled,Ruby Slippers,Gone West,Long Legend,Pleasant Colony,Rosy Spectre,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,Secrettame,Reviewer,Lianga,His Majesty,Sun Colony,Nijinsky,Like a Charm
2020110081,Lea (米),オールインファン All in Fun(米),First Samurai,Greenery,Tapit (米),Devils Humor,Giant's Causeway (米),Freddie Frisson,Galileo (愛),High Savannah,Pulpit,Tap Your Heels,Distorted Humor (米),Fleet Renee,Storm Cat,Mariah's Storm,Dixieland Band,Frisson,Sadler's Wells,Urban Sea,ルション,Stinging Nettle,A.P. Indy,Preach,Unbridled,Ruby Slippers,フォーティナイナー,Danzig's Beauty,Seattle Slew,Darien Miss,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Mississippi Mud,Fappiano,Mavera,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Riverman,ベルドリーヌ,Sharpen Up,Nettlebed,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,File,Danzig,Sweetest Chant,Bold Reasoning,My Charmer,Mr. Leader,Gronas
2018101945,リオンディーズ,アルーア,キングカメハメハ,シーザリオ,ディープインパクト,アルーリングアクト,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),エンドスウィープ End Sweep(米),チャーミングファピアノ Charming Fappiano(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Broom Dance,Fappiano,Charming Story,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Dance Spell,Witching Hour,Mr. Prospector,Killaloe,Hail to Reason,Dame Fritchie
2018103590,ロードカナロア,シティウェルズ City Wells(加),キングカメハメハ,レディブラッサム,City Zip,Meteor Wells,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Carson City,Baby Zip,Sadler's Wells (米),Meteor Stage,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Northern Dancer,Fairy Bridge,Stage Door Johnny,Northern Meteor,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Nearctic,Natalma,Bold Reason,Special,Prince John,Peroxide Blonde,Northern Dancer,Patelin
2019105415,ドゥラメンテ,ベルアリュールII Belle Allure(愛),キングカメハメハ,アドマイヤグルーヴ,Numerous,Mare Aux Fees,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Mr. Prospector,Number,Kenmare,Feerie Boreale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Raise a Native,Gold Digger,Nijinsky,Special,Kalamoun,Belle of Ireland,Irish River,Skelda,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Riverman,Irish Star,La Varende,Fidra
2019103898,Siyouni,オーティニャック Autignac(仏),Pivotal,Sichilla,Solon,Recambe,Polar Falcon,Fearless Revival,デインヒル Danehill(米),Slipstream Queen,Local Suitor,Scilla,Cape Cross,Razana,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Blushing Groom,Home Love,Alpenkonig,Saxifraga,Green Desert,Park Appeal,Kahyasi,Raysiya,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,K D Princess,Explodent,Carrie's Rough,Red God,Runaway Bride,Vaguely Noble,Homespun,Tamerlane,Alpenlerche,Alizier,Suleika,Danzig,Foreign Courier,Ahonoora,Balidaress,イルドブルボン,Kadissya,Cure the Blues,Rilasa
